"class_names","auroc","auprc","times"
"GO:0010506",0.989828,0.030006,7.61000000000058
"GO:0010506",0.986976,0.050573,7.53399999999965
"GO:0010506",0.861411,0.002287,7.6449999999968
"GO:0010506",0.899936,0.155803,7.58699999999953
"GO:0010506",0.996823,0.564943,7.50100000000384
"GO:0010506",0.997457,0.107426,7.61599999999453
"GO:0010506",0.884371,0.096598,7.583000000006
"GO:0010506",0.895105,0.003018,7.51499999999942
"GO:0010506",0.974587,0.024197,7.6160000000018
"GO:0010506",0.982529,0.036577,7.69200000000274
"GO:0010506",0.9469023,0.1071428,115.078000000001
"GO:0010556",0.840412,0.269446,7.54400000000169
"GO:0010556",0.782587,0.243439,7.59700000000157
"GO:0010556",0.833817,0.381218,7.5570000000007
"GO:0010556",0.902026,0.266202,7.73899999999412
"GO:0010556",0.875,0.283299,7.50299999999697
"GO:0010556",0.881759,0.196459,7.63899999999558
"GO:0010556",0.736407,0.210266,7.61299999999756
"GO:0010556",0.894679,0.342922,7.50400000000081
"GO:0010556",0.676714,0.123253,7.52999999999884
"GO:0010556",0.872329,0.310595,7.58999999999651
"GO:0010556",0.829573,0.2627099,114.758999999998
"GO:0010557",0.720097,0.067358,7.61499999999796
"GO:0010557",0.765626,0.211955,7.53699999999662
"GO:0010557",0.992679,0.598225,7.60399999999936
"GO:0010557",0.981697,0.520547,7.57700000000477
"GO:0010557",0.842395,0.257844,7.5460000000021
"GO:0010557",0.97465,0.574177,7.59799999999814
"GO:0010557",0.819324,0.332613,7.61499999999796
"GO:0010557",0.967649,0.247193,7.51399999999558
"GO:0010557",0.848312,0.355681,7.52300000000105
"GO:0010557",0.884489,0.119632,7.6620000000039
"GO:0010557",0.8796918,0.3285225,114.706000000006
"GO:0010558",0.95546,0.065287,7.51900000000023
"GO:0010558",0.870512,0.046347,7.48400000000402
"GO:0010558",0.95601,0.143885,7.62799999999697
"GO:0010558",0.947813,0.065161,7.50600000000122
"GO:0010558",0.841564,0.080552,7.56899999999587
"GO:0010558",0.9553,0.147936,7.63100000000122
"GO:0010558",0.710948,0.228463,7.64600000000064
"GO:0010558",0.738506,0.020528,7.54400000000169
"GO:0010558",0.815808,0.065556,7.57800000000134
"GO:0010558",0.724704,0.490268,7.49799999999959
"GO:0010558",0.8516625,0.1353983,114.330000000002
"GO:0010562",0.998885,0.519895,7.55099999999948
"GO:0010562",0.950095,0.308958,7.51599999999598
"GO:0010562",0.918364,0.334225,7.61299999999756
"GO:0010562",0.871592,0.437598,7.62200000000303
"GO:0010562",0.917728,0.087273,7.6710000000021
"GO:0010562",0.584405,0.014885,7.52300000000105
"GO:0010562",0.913694,0.089796,7.5370000000039
"GO:0010562",0.639402,0.025764,7.54699999999866
"GO:0010562",0.792091,0.028834,7.64300000000367
"GO:0010562",0.770083,0.034531,7.65899999999965
"GO:0010562",0.8356339,0.1881759,114.756999999998
"GO:0010563",0.8838,0.007564,7.61000000000058
"GO:0010563",0.672286,0.017507,7.64800000000105
"GO:0010563",0.871819,0.012592,7.62900000000081
"GO:0010563",0.970526,0.032254,7.60700000000361
"GO:0010563",0.808858,0.004782,7.63900000000285
"GO:0010563",0.974555,0.046908,7.57200000000012
"GO:0010563",0.629453,0.002671,7.63799999999901
"GO:0010563",0.842027,0.011261,7.56300000000192
"GO:0010563",0.811705,0.004904,7.51699999999983
"GO:0010563",0.664865,0.006415,7.65999999999622
"GO:0010563",0.8129894,0.0146858,114.836000000003
"GO:0010564",0.869182,0.111643,7.51900000000023
"GO:0010564",0.789544,0.293078,7.54400000000169
"GO:0010564",0.909553,0.167361,7.57600000000093
"GO:0010564",0.816961,0.329181,7.64899999999761
"GO:0010564",0.966198,0.142182,7.6820000000007
"GO:0010564",0.889457,0.326237,7.49399999999878
"GO:0010564",0.814802,0.109372,7.56599999999889
"GO:0010564",0.9386,0.255393,7.69099999999889
"GO:0010564",0.874249,0.354675,7.63000000000466
"GO:0010564",0.719315,0.176146,7.63900000000285
"GO:0010564",0.8587861,0.2265268,114.854999999996
"GO:0010565",0.992376,0.039488,7.62399999999616
"GO:0010565",0.925667,0.004249,7.65499999999884
"GO:0010565",0.999365,0.306853,7.64100000000326
"GO:0010565",0.950445,0.006356,7.5850000000064
"GO:0010565",0.979683,0.015307,7.53499999999622
"GO:0010565",0.96061,0.007979,7.56499999999505
"GO:0010565",0.873571,0.002504,7.63199999999779
"GO:0010565",0.985388,0.021129,7.49699999999575
"GO:0010565",0.852605,0.002149,7.5460000000021
"GO:0010565",0.5,0,7.61199999999371
"GO:0010565",0.901971,0.0406014,114.485000000001
"GO:0010604",0.830349,0.186,7.62400000000343
"GO:0010604",0.892353,0.281322,7.51600000000326
"GO:0010604",0.850594,0.331526,7.61899999999878
"GO:0010604",0.851668,0.228378,7.52499999999418
"GO:0010604",0.918168,0.322238,7.4910000000018
"GO:0010604",0.796995,0.141565,7.52500000000146
"GO:0010604",0.850672,0.185173,7.54499999999825
"GO:0010604",0.790793,0.297524,7.59300000000076
"GO:0010604",0.919316,0.235899,7.64999999999418
"GO:0010604",0.802901,0.222863,7.48599999999715
"GO:0010604",0.8503809,0.2432488,114.673000000003
"GO:0010605",0.585264,0.183639,7.52500000000146
"GO:0010605",0.850834,0.323716,7.5089999999982
"GO:0010605",0.729215,0.128777,7.55400000000373
"GO:0010605",0.784045,0.353202,7.58099999999831
"GO:0010605",0.789144,0.229001,7.6710000000021
"GO:0010605",0.796879,0.386465,7.53899999999703
"GO:0010605",0.792206,0.151943,7.65099999999802
"GO:0010605",0.894949,0.190034,7.54400000000169
"GO:0010605",0.811453,0.222292,7.49300000000221
"GO:0010605",0.749472,0.050209,7.53300000000309
"GO:0010605",0.7783461,0.2219278,114.930999999997
"GO:0010608",0.966837,0.110077,7.54099999999744
"GO:0010608",0.881833,0.067289,7.51699999999983
"GO:0010608",0.960029,0.14827,7.60200000000623
"GO:0010608",0.880284,0.603878,7.66100000000006
"GO:0010608",0.996085,0.417495,7.58299999999872
"GO:0010608",0.980655,0.355692,7.61099999999715
"GO:0010608",0.970845,0.418871,7.53500000000349
"GO:0010608",0.950742,0.243668,7.92899999999645
"GO:0010608",0.836097,0.231627,7.47800000000279
"GO:0010608",0.993171,0.475749,7.59799999999814
"GO:0010608",0.9416578,0.3072616,115.660000000003
"GO:0010628",0.88996,0.260822,7.60800000000017
"GO:0010628",0.813117,0.239361,7.6359999999986
"GO:0010628",0.941723,0.270121,7.55200000000332
"GO:0010628",0.84498,0.307327,7.64600000000064
"GO:0010628",0.85708,0.240357,7.60000000000582
"GO:0010628",0.910311,0.484621,7.62800000000425
"GO:0010628",0.75893,0.377446,7.51000000000204
"GO:0010628",0.819018,0.28038,7.51299999999901
"GO:0010628",0.815384,0.16245,7.68099999999686
"GO:0010628",0.720346,0.293933,7.61099999999715
"GO:0010628",0.8370849,0.2916818,115.006000000001
"GO:0010629",0.944274,0.128909,7.61799999999494
"GO:0010629",0.869687,0.233471,7.51699999999983
"GO:0010629",0.955608,0.402164,7.57500000000437
"GO:0010629",0.866121,0.198234,7.56300000000192
"GO:0010629",0.710705,0.092009,7.47699999999895
"GO:0010629",0.855151,0.219165,7.5370000000039
"GO:0010629",0.742975,0.167557,7.52700000000186
"GO:0010629",0.770637,0.208939,7.60399999999936
"GO:0010629",0.759966,0.086975,7.5089999999982
"GO:0010629",0.847668,0.318161,7.5879999999961
"GO:0010629",0.8322792,0.2055584,114.654999999999
"GO:0010638",0.894268,0.013398,7.60099999999511
"GO:0010638",0.984076,0.100978,7.58200000000215
"GO:0010638",0.939745,0.033628,7.61299999999756
"GO:0010638",0.868153,0.218259,7.56299999999464
"GO:0010638",0.889427,0.01336,7.57500000000437
"GO:0010638",0.984586,0.372312,7.58699999999953
"GO:0010638",0.592357,0.026467,7.63500000000204
"GO:0010638",0.918344,0.06035,7.52500000000146
"GO:0010638",0.67242,0.026106,7.54200000000128
"GO:0010638",0.932421,0.03419,7.75199999999313
"GO:0010638",0.8675797,0.0899048,114.635000000002
"GO:0010639",0.674942,0.356055,7.72799999999552
"GO:0010639",0.894402,0.021954,7.53399999999965
"GO:0010639",0.340123,0.01649,7.56700000000274
"GO:0010639",0.995229,0.583681,7.47899999999936
"GO:0010639",0.60361,0.121852,7.58599999999569
"GO:0010639",0.671229,0.003147,7.66800000000512
"GO:0010639",0.804787,0.278665,7.56499999999505
"GO:0010639",0.610439,0.33524,7.60100000000239
"GO:0010639",0.730121,0.023528,7.65400000000227
"GO:0010639",0.684319,0.035563,7.53900000000431
"GO:0010639",0.7009201,0.1776175,115.080999999998
"GO:0010646",0.657642,0.116836,7.66999999999825
"GO:0010646",0.794486,0.114989,7.63000000000466
"GO:0010646",0.592926,0.14667,7.53500000000349
"GO:0010646",0.783842,0.349857,7.63300000000163
"GO:0010646",0.958322,0.395788,7.48999999999796
"GO:0010646",0.919273,0.315001,7.50200000000041
"GO:0010646",0.825691,0.245827,7.61200000000099
"GO:0010646",0.92237,0.119147,7.53699999999662
"GO:0010646",0.867138,0.2522,7.52999999999884
"GO:0010646",0.632384,0.07171,7.47000000000116
"GO:0010646",0.7954074,0.2128025,114.409
"GO:0010647",0.617577,0.025196,7.65200000000186
"GO:0010647",0.820988,0.088353,7.6050000000032
"GO:0010647",0.825316,0.186578,7.56100000000151
"GO:0010647",0.725803,0.04117,7.59500000000116
"GO:0010647",0.855612,0.183503,7.51400000000285
"GO:0010647",0.763587,0.096903,7.53100000000268
"GO:0010647",0.709282,0.140664,7.62400000000343
"GO:0010647",0.57152,0.117738,7.52900000000227
"GO:0010647",0.805804,0.121305,7.64299999999639
"GO:0010647",0.839821,0.445858,7.59000000000378
"GO:0010647",0.753531,0.1447268,114.972000000002
"GO:0010648",0.839719,0.185281,7.62999999999738
"GO:0010648",0.406272,0.00994,7.61399999999412
"GO:0010648",0.701553,0.062625,7.56900000000314
"GO:0010648",0.870796,0.434063,7.66100000000006
"GO:0010648",0.563923,0.164424,7.59100000000035
"GO:0010648",0.728249,0.039413,7.62700000000041
"GO:0010648",0.561551,0.051391,7.49399999999878
"GO:0010648",0.713713,0.242989,7.59999999999854
"GO:0010648",0.811054,0.041246,7.62299999999959
"GO:0010648",0.460328,0.147076,7.69200000000274
"GO:0010648",0.6657158,0.1378448,115.521000000001
"GO:0010720",0.923646,0.410333,7.61999999999534
"GO:0010720",0.927919,0.260599,7.54400000000169
"GO:0010720",0.820055,0.366853,7.6339999999982
"GO:0010720",0.740255,0.04446,7.5940000000046
"GO:0010720",0.794455,0.091201,7.57200000000012
"GO:0010720",0.95966,0.209049,7.57200000000012
"GO:0010720",0.940217,0.228008,7.68799999999464
"GO:0010720",0.654565,0.029266,7.52099999999336
"GO:0010720",0.785638,0.519193,7.61800000000221
"GO:0010720",0.935669,0.10196,7.625
"GO:0010720",0.8482079,0.2260922,115.205000000002
"GO:0010721",0.943066,0.010381,7.53600000000006
"GO:0010721",0.908243,0.064771,7.54799999999523
"GO:0010721",0.993643,0.132895,7.5480000000025
"GO:0010721",0.944444,0.366883,7.53199999999924
"GO:0010721",0.994596,0.116707,7.50200000000041
"GO:0010721",0.980504,0.377918,7.5089999999982
"GO:0010721",0.98187,0.107796,7.50200000000041
"GO:0010721",0.966942,0.028473,7.68299999999726
"GO:0010721",0.877622,0.005085,7.65699999999924
"GO:0010721",0.916296,0.012982,7.53800000000047
"GO:0010721",0.9507226,0.1223891,114.548999999999
"GO:0010769",0.977253,0.200205,7.5309999999954
"GO:0010769",0.96704,0.513495,7.62200000000303
"GO:0010769",0.951849,0.223993,7.79599999999482
"GO:0010769",0.721752,0.236286,7.62399999999616
"GO:0010769",0.949832,0.086274,7.52299999999377
"GO:0010769",0.813988,0.349636,7.53500000000349
"GO:0010769",0.67559,0.229641,7.61200000000099
"GO:0010769",0.953338,0.320756,7.53299999999581
"GO:0010769",0.84649,0.095699,7.59799999999814
"GO:0010769",0.855413,0.453981,7.6730000000025
"GO:0010769",0.8712545,0.2709966,115.538
"GO:0010770",0.944338,0.010541,7.51599999999598
"GO:0010770",0.993643,0.132895,7.53100000000268
"GO:0010770",0.995868,0.122754,7.53600000000006
"GO:0010770",0.993219,0.410601,7.60700000000361
"GO:0010770",0.981882,0.166457,7.55299999999988
"GO:0010770",0.990146,0.177196,7.72400000000198
"GO:0010770",0.66921,0.339741,9.52200000000448
"GO:0010770",0.996821,0.564943,9.62599999999657
"GO:0010770",0.998093,0.229892,8.29000000000087
"GO:0010770",0.643569,0.10665,8.22100000000501
"GO:0010770",0.9206789,0.226167,125.754999999997
"GO:0010771",0.956798,0.007282,10.4729999999981
"GO:0010771",0.826557,0.001827,10.3090000000011
"GO:0010771",0.991741,0.036596,10.4900000000052
"GO:0010771",0.947268,0.005976,10.8160000000062
"GO:0010771",0.010801,0.000321,10.3070000000007
"GO:0010771",0.977128,0.013637,10.6679999999978
"GO:0010771",1,1,10.5509999999995
"GO:0010771",0.991741,0.036596,10.8940000000002
"GO:0010771",0.974587,0.012295,10.5560000000041
"GO:0010771",0.89746,0.009418,10.7139999999999
"GO:0010771",0.8574081,0.1123948,177.406999999999
"GO:0010817",0.993321,0.08123,10.7760000000053
"GO:0010817",0.974131,0.127926,10.2980000000025
"GO:0010817",0.999152,0.65945,10.7049999999945
"GO:0010817",0.470862,0.064132,10.7150000000038
"GO:0010817",0.737383,0.005284,10.3029999999999
"GO:0010817",0.977099,0.069787,10.7260000000024
"GO:0010817",0.916296,0.010926,10.5449999999983
"GO:0010817",0.999152,0.794466,10.9029999999984
"GO:0010817",0.972646,0.050537,10.8139999999985
"GO:0010817",0.974359,0.04893,10.6130000000048
"GO:0010817",0.9014401,0.1912668,179.560999999994
"GO:0010883",0.963764,0.008671,10.7949999999983
"GO:0010883",0.862683,0.004551,10.5049999999974
"GO:0010883",0.813532,0.003168,10.260000000002
"GO:0010883",0.972346,0.035305,10.8770000000004
"GO:0010883",0.645489,0.005654,10.7950000000055
"GO:0010883",0.783853,0.001468,10.8389999999999
"GO:0010883",0.993007,0.077098,9.44900000000052
"GO:0010883",0.662166,0.014127,10.9249999999956
"GO:0010883",0.478703,0.001154,9.97099999999773
"GO:0010883",0.680273,0.069252,10.9420000000027
"GO:0010883",0.7855816,0.0220448,176.314000000006
"GO:0010927",0.918627,0.003886,10.9850000000006
"GO:0010927",1,1,10.7079999999987
"GO:0010927",1,1,11.015999999996
"GO:0010927",0.997141,0.571104,10.5579999999973
"GO:0010927",0.992376,0.039488,10.8320000000022
"GO:0010927",0.996823,0.088392,10.6370000000024
"GO:0010927",0.987611,0.518494,10.7089999999953
"GO:0010927",0.994917,0.057736,11.0440000000017
"GO:0010927",0.998094,0.136954,11.4289999999964
"GO:0010927",1,1,10.8439999999973
"GO:0010927",0.9885589,0.4416054,185.562999999995
"GO:0010939",1,1,10.7940000000017
"GO:0010939",0.025731,0.000326,10.8309999999983
"GO:0010939",0.99047,0.031922,10.8240000000005
"GO:0010939",0.707751,0.001085,10.5980000000054
"GO:0010939",0.969822,0.034444,10.8669999999984
"GO:0010939",1,1,11.0080000000016
"GO:0010939",0.999365,0.306853,10.6399999999994
"GO:0010939",0.752224,0.00128,10.8600000000006
"GO:0010939",0.978399,0.014424,10.6730000000025
"GO:0010939",0.98507,0.110645,10.8380000000034
"GO:0010939",0.8408832,0.2500979,193.487000000001
"GO:0010940",0.989199,0.028307,10.8050000000003
"GO:0010940",0.081957,0.000346,10.8210000000036
"GO:0010940",0.998729,0.18907,10.6749999999956
"GO:0010940",0.852605,0.002149,10.6179999999949
"GO:0010940",1,1,10.8249999999971
"GO:0010940",1,1,10.9510000000009
"GO:0010940",0.995553,0.06528,10.8280000000013
"GO:0010940",0.356417,0.000448,10.7089999999953
"GO:0010940",0.994282,0.051755,11.1940000000031
"GO:0010940",0.994603,0.540429,10.7309999999998
"GO:0010940",0.8263345,0.2877784,183.412000000004
"GO:0010941",0.518731,0.123169,10.7770000000019
"GO:0010941",0.866894,0.263527,10.8130000000019
"GO:0010941",0.804882,0.044967,11.0579999999973
"GO:0010941",0.828012,0.231864,10.8050000000003
"GO:0010941",0.844359,0.068608,10.849000000002
"GO:0010941",0.822336,0.193402,10.8110000000015
"GO:0010941",0.830566,0.186742,10.9529999999941
"GO:0010941",0.9393,0.137697,10.75
"GO:0010941",0.978218,0.312209,11.2880000000005
"GO:0010941",0.963199,0.396538,10.974000000002
"GO:0010941",0.8396497,0.1958723,183.165000000001
"GO:0010942",0.807834,0.055588,10.8260000000009
"GO:0010942",0.994522,0.370675,10.9520000000048
"GO:0010942",0.921783,0.060819,10.8380000000034
"GO:0010942",0.94051,0.051939,11.038999999997
"GO:0010942",0.998599,0.70388,11.176999999996
"GO:0010942",0.989299,0.546174,10.9990000000034
"GO:0010942",0.957962,0.585237,10.7589999999982
"GO:0010942",0.974013,0.053897,11.0690000000031
"GO:0010942",0.986624,0.57872,10.961000000003
"GO:0010942",0.859537,0.069325,10.7860000000001
"GO:0010942",0.9430683,0.3076254,179.067999999999
"GO:0010948",0.979644,0.056759,11.0689999999959
"GO:0010948",0.994487,0.23854,10.8790000000008
"GO:0010948",0.918575,0.357783,10.9120000000039
"GO:0010948",0.94296,0.040341,10.8989999999976
"GO:0010948",0.982412,0.137572,10.775999999998
"GO:0010948",0.976463,0.04099,11.1649999999936
"GO:0010948",0.987913,0.314947,10.6719999999987
"GO:0010948",0.99788,0.52053,10.6920000000027
"GO:0010948",0.908609,0.019585,10.8139999999985
"GO:0010948",0.909303,0.023502,11.0339999999997
"GO:0010948",0.9598246,0.1750549,183.895000000004
"GO:0010965",1,1,10.9979999999996
"GO:0010965",0.991741,0.036596,10.9479999999967
"GO:0010965",0.999365,0.306853,10.8080000000045
"GO:0010965",0.998729,0.635357,11.0090000000055
"GO:0010965",0.995553,0.06528,10.6860000000015
"GO:0010965",0.999365,0.306853,11.2649999999994
"GO:0010965",1,1,10.9300000000003
"GO:0010965",0.999365,0.306853,10.9110000000001
"GO:0010965",1,1,11.0880000000034
"GO:0010965",0.996823,0.564943,10.8709999999992
"GO:0010965",0.9980941,0.5222735,184.810999999994
"GO:0010970",0.998092,0.26805,10.9969999999958
"GO:0010970",0.992154,0.155723,10.6749999999956
"GO:0010970",0.973299,0.128501,10.9830000000002
"GO:0010970",0.99788,0.302336,10.7669999999998
"GO:0010970",0.95232,0.670329,10.9910000000018
"GO:0010970",0.997455,0.241186,11.0239999999976
"GO:0010970",0.997243,0.237206,10.9449999999997
"GO:0010970",0.986438,0.388183,10.8940000000002
"GO:0010970",0.989398,0.316954,10.9590000000026
"GO:0010970",0.998093,0.387954,11.1469999999972
"GO:0010970",0.9882372,0.3096422,185.135000000002
"GO:0010975",0.955568,0.164006,10.9099999999962
"GO:0010975",0.965619,0.385228,11.1109999999971
"GO:0010975",0.737915,0.137121,11.1229999999996
"GO:0010975",0.740188,0.231069,11.0169999999998
"GO:0010975",0.729592,0.085952,11.0799999999945
"GO:0010975",0.974553,0.112361,11.0030000000042
"GO:0010975",0.6319,0.15286,10.5690000000031
"GO:0010975",0.73604,0.358631,10.9080000000031
"GO:0010975",0.876875,0.379175,11.0329999999958
"GO:0010975",0.944754,0.32632,11.0250000000015
"GO:0010975",0.8293004,0.2332723,181.542999999998
"GO:0010976",0.96162,0.20921,10.9409999999989
"GO:0010976",0.784033,0.532362,11.1569999999992
"GO:0010976",0.996183,0.194568,11.0570000000007
"GO:0010976",0.925573,0.079321,11.0409999999974
"GO:0010976",0.933524,0.301207,11.0210000000006
"GO:0010976",0.942748,0.041091,10.6610000000001
"GO:0010976",0.995123,0.431155,10.9069999999992
"GO:0010976",0.732824,0.005332,10.851999999999
"GO:0010976",0.942748,0.139872,10.8989999999976
"GO:0010976",0.734574,0.028711,10.7459999999992
"GO:0010976",0.894895,0.1962829,180.887000000002
"GO:0010977",0.970757,0.010715,10.9069999999992
"GO:0010977",0.992376,0.039488,10.8780000000042
"GO:0010977",0.965057,0.016745,11.0109999999986
"GO:0010977",0.987929,0.025427,10.875
"GO:0010977",0.981576,0.032491,10.9989999999962
"GO:0010977",0.973935,0.012,10.8269999999975
"GO:0010977",0.885006,0.002752,10.9599999999991
"GO:0010977",0.982211,0.108035,11.038999999997
"GO:0010977",0.891995,0.00293,10.8000000000029
"GO:0010977",0.996188,0.555352,10.6840000000011
"GO:0010977",0.962703,0.0805935,193.358999999997
"GO:0012501",0.972841,0.123818,11.0369999999966
"GO:0012501",0.896788,0.040381,11.0600000000049
"GO:0012501",0.999364,0.817678,11.3090000000011
"GO:0012501",0.935869,0.640591,11.0480000000025
"GO:0012501",0.993639,0.184672,11.1169999999984
"GO:0012501",0.972964,0.296218,10.8179999999993
"GO:0012501",0.899639,0.043432,11.2549999999974
"GO:0012501",0.526161,0.092399,10.9500000000044
"GO:0012501",0.932994,0.342958,10.8670000000056
"GO:0012501",0.974555,0.755351,10.8569999999963
"GO:0012501",0.9104814,0.3337498,198.531999999999
"GO:0014056",0.992376,0.039488,10.7090000000026
"GO:0014056",0.992376,0.039488,10.9939999999988
"GO:0014056",1,1,10.8159999999989
"GO:0014056",0.797967,0.001569,11.2489999999962
"GO:0014056",0.995235,0.113478,11.1520000000019
"GO:0014056",0.923126,0.00411,10.8280000000013
"GO:0014056",1,1,10.976999999999
"GO:0014056",0.999365,0.306853,10.890999999996
"GO:0014056",0.991741,0.036596,10.8040000000037
"GO:0014056",0.991105,0.069392,11.1529999999984
"GO:0014056",0.9683291,0.2610974,194.603999999999
"GO:0014057",0.994917,0.057736,11.1779999999999
"GO:0014057",0.996188,0.075096,10.9800000000032
"GO:0014057",1,1,11.0489999999991
"GO:0014057",0.833545,0.001904,10.987000000001
"GO:0014057",0.995553,0.06528,11.1260000000038
"GO:0014057",0.999365,0.306853,10.7839999999997
"GO:0014057",0.993647,0.046898,11.3640000000014
"GO:0014057",0.998729,0.18907,10.9879999999976
"GO:0014057",0.995553,0.06528,10.9259999999995
"GO:0014057",0.999683,0.797267,11.0839999999953
"GO:0014057",0.980718,0.2605384,191.029000000002
"GO:0015031",0.899363,0.041826,10.9979999999996
"GO:0015031",0.948759,0.09954,11.1559999999954
"GO:0015031",0.948186,0.169071,10.8640000000014
"GO:0015031",0.981222,0.567087,11.0269999999946
"GO:0015031",0.732909,0.050956,10.8319999999949
"GO:0015031",0.832803,0.192136,10.9380000000019
"GO:0015031",0.895767,0.087553,11.0979999999981
"GO:0015031",0.838383,0.412588,10.8029999999999
"GO:0015031",0.980426,0.115004,11.0010000000038
"GO:0015031",0.937683,0.167842,11.1320000000051
"GO:0015031",0.8995501,0.1903603,180.929000000004
"GO:0015672",0.771138,0.001386,10.833000000006
"GO:0015672",0.9946,0.099548,11.0489999999991
"GO:0015672",0.956771,0.007282,11.1380000000063
"GO:0015672",0.997141,0.182294,11.1100000000006
"GO:0015672",0.968551,0.102145,11.0829999999987
"GO:0015672",0.98665,0.02308,10.9630000000034
"GO:0015672",0.961245,0.035358,11.0889999999999
"GO:0015672",1,1,11.0120000000024
"GO:0015672",0.994917,0.198742,10.9849999999933
"GO:0015672",0.628494,0.002687,11.0670000000027
"GO:0015672",0.9259507,0.1652522,200.035000000003
"GO:0015695",0.97014,0.01049,10.9720000000016
"GO:0015695",0.402478,0.000477,11.135000000002
"GO:0015695",0.967598,0.009678,11.0649999999951
"GO:0015695",1,1,10.9780000000028
"GO:0015695",0.991746,0.036596,11.0600000000049
"GO:0015695",1,1,11.0380000000005
"GO:0015695",0.992376,0.039488,11.1520000000019
"GO:0015695",0.997459,0.107426,10.663999999997
"GO:0015695",0.000635,0.000318,10.8190000000031
"GO:0015695",0.5,0,10.851999999999
"GO:0015695",0.7822432,0.2204473,196.053
"GO:0015696",0.993643,0.046898,10.8760000000038
"GO:0015696",0.013342,0.000322,11.1320000000051
"GO:0015696",0.997459,0.107426,10.8629999999976
"GO:0015696",0.983799,0.514271,10.997000000003
"GO:0015696",0.991741,0.036596,10.9089999999997
"GO:0015696",0.993647,0.046898,10.9160000000047
"GO:0015696",0.988564,0.519972,11.2739999999976
"GO:0015696",0.395489,0.000471,10.4490000000005
"GO:0015696",0.997459,0.107426,10.6630000000005
"GO:0015696",0.99587,0.1543,10.6990000000005
"GO:0015696",0.8351013,0.153458,217.567000000003
"GO:0015711",0.984107,0.019482,10.958000000006
"GO:0015711",0.885959,0.034761,10.948000000004
"GO:0015711",0.989828,0.079091,11.0910000000003
"GO:0015711",0.998729,0.18907,10.6579999999958
"GO:0015711",0.986014,0.040421,11.0209999999934
"GO:0015711",0.959339,0.100415,11.025999999998
"GO:0015711",0.963128,0.008523,11.2009999999937
"GO:0015711",0.97014,0.020618,10.8960000000006
"GO:0015711",0.93452,0.012899,11.0200000000041
"GO:0015711",0.908831,0.502599,10.9089999999997
"GO:0015711",0.9580595,0.1007879,211.633999999998
"GO:0015833",0.916561,0.312986,10.8539999999994
"GO:0015833",0.751114,0.212989,11.0819999999949
"GO:0015833",0.614968,0.230884,10.9760000000024
"GO:0015833",0.982973,0.461563,11.038999999997
"GO:0015833",0.943185,0.330249,10.8420000000042
"GO:0015833",0.854106,0.078316,10.9859999999971
"GO:0015833",0.83328,0.035873,11.2719999999972
"GO:0015833",0.722342,0.036623,11.1300000000047
"GO:0015833",0.759108,0.364964,11.1449999999968
"GO:0015833",0.987524,0.440978,10.984000000004
"GO:0015833",0.8365161,0.2505425,195.275000000001
"GO:0015849",0.907878,0.003433,10.9530000000013
"GO:0015849",0.41169,0.000484,11.1030000000028
"GO:0015849",0.993647,0.046898,11.0460000000021
"GO:0015849",0.840534,0.001987,10.9119999999966
"GO:0015849",0.965079,0.008982,11.2279999999955
"GO:0015849",0,0.000318,10.9239999999991
"GO:0015849",0,0.000318,11.0449999999983
"GO:0015849",0.973952,0.012,11.125
"GO:0015849",0.930114,0.004518,10.9219999999987
"GO:0015849",0.5,0,10.8510000000024
"GO:0015849",0.6522894,0.0078938,189.758000000002
"GO:0015850",0.000635,0.000318,10.9089999999997
"GO:0015850",0.975222,0.012605,10.9619999999995
"GO:0015850",0.751588,0.001277,10.9629999999961
"GO:0015850",0.040025,0.000331,10.8309999999983
"GO:0015850",0.885642,0.00611,10.9959999999992
"GO:0015850",1,1,10.9320000000007
"GO:0015850",0.933926,0.004777,10.8179999999993
"GO:0015850",0.945997,0.005837,11.1499999999942
"GO:0015850",0.344981,0.000438,10.8830000000016
"GO:0015850",0.997141,0.167883,11.0959999999977
"GO:0015850",0.6875157,0.1199576,177.271999999997
"GO:0015893",0.997141,0.094535,10.9500000000044
"GO:0015893",0.427891,0.000498,10.9069999999992
"GO:0015893",0.996823,0.088392,10.9279999999999
"GO:0015893",1,1,10.7459999999992
"GO:0015893",0.975858,0.509671,10.9500000000044
"GO:0015893",0.952351,0.006608,10.9340000000011
"GO:0015893",0.890724,0.002896,11.0769999999975
"GO:0015893",0.970775,0.010715,10.8529999999955
"GO:0015893",0.883736,0.002722,10.836000000003
"GO:0015893",0.5,0.500476,10.8040000000037
"GO:0015893",0.8595299,0.2216513,174.546999999999
"GO:0016042",0.993011,0.042875,11.1239999999962
"GO:0016042",0.999365,0.306853,10.7849999999962
"GO:0016042",0.937738,0.005068,10.9500000000044
"GO:0016042",0.810038,0.001669,10.877999999997
"GO:0016042",0.331429,0.000432,10.9199999999983
"GO:0016042",0.001906,0.000318,11.1059999999998
"GO:0016042",0.991741,0.036596,10.9539999999979
"GO:0016042",0.026684,0.000326,10.8790000000008
"GO:0016042",0.911055,0.003555,10.9409999999989
"GO:0016042",0.5,0,11.0190000000002
"GO:0016042",0.6502967,0.0397692,176.786
"GO:0016043",0.89244,0.358046,10.9590000000026
"GO:0016043",0.814034,0.326297,10.9419999999955
"GO:0016043",0.788804,0.320585,10.9380000000019
"GO:0016043",0.777216,0.280948,10.9230000000025
