"class_names","auroc","auprc","times"
"GO:0042995",0.896989,0.139456,1.08400000000074
"GO:0042995",0.88451,0.091231,1.1309999999994
"GO:0042995",0.859871,0.118428,1.19400000000132
"GO:0042995",0.932664,0.196169,0.843000000000757
"GO:0042995",0.897228,0.142395,1.128999999999
"GO:0042995",0.9004903,0.1643959,100.059000000001
"GO:0043005",0.918301,0.090092,1.21700000000055
"GO:0043005",0.914044,0.090019,1.1239999999998
"GO:0043005",0.930707,0.102255,1.10199999999895
"GO:0043005",0.90522,0.099242,0.771999999999025
"GO:0043005",0.888639,0.118893,1.15999999999985
"GO:0043005",0.936042,0.113854,0.757999999999811
"GO:0043005",0.924654,0.1197,1.16899999999987
"GO:0043005",0.88657,0.104667,1.20800000000054
"GO:0043005",0.93374,0.104934,1.16599999999926
"GO:0043005",0.955088,0.121885,1.24099999999999
"GO:0043005",0.9193005,0.1065541,112.721
"GO:0043025",0.871319,0.050665,1.04600000000028
"GO:0043025",0.956248,0.09164,1.20100000000093
"GO:0043025",0.88171,0.07853,1.11199999999917
"GO:0043025",0.938846,0.084267,1.17000000000007
"GO:0043025",0.856052,0.049148,1.16699999999946
"GO:0043025",0.933338,0.070524,1.14000000000124
"GO:0043025",0.930378,0.081405,1.19900000000052
"GO:0043025",0.907033,0.101402,1.23699999999917
"GO:0043025",0.96309,0.105243,1.27499999999964
"GO:0043025",0.846105,0.066532,1.13100000000122
"GO:0043025",0.9084119,0.0779356,131.444
"GO:0043073",0.975858,0.012987,1.19399999999951
"GO:0043073",0.672173,0.000968,1.04600000000028
"GO:0043073",0.977764,0.014085,1.15699999999924
"GO:0043073",0.976811,0.013514,1.18000000000029
"GO:0043073",0.947903,0.006048,1.13800000000083
"GO:0043073",0.975222,0.012658,1.08600000000115
"GO:0043073",0.903431,0.003275,1.22700000000077
"GO:0043073",0.972681,0.011494,1.20299999999952
"GO:0043073",0.956798,0.007282,1.08600000000115
"GO:0043073",0.932381,0.011594,1.11800000000039
"GO:0043073",0.9291022,0.0093905,126.503000000001
"GO:0043186",0.952305,0.049943,1.14399999999841
"GO:0043186",0.971904,0.063193,1.10399999999936
"GO:0043186",0.974825,0.070588,1.16799999999967
"GO:0043186",0.944869,0.04692,1.07999999999993
"GO:0043186",0.949862,0.04248,1.12299999999959
"GO:0043186",0.948747,0.05166,1.05899999999929
"GO:0043186",0.957616,0.05109,1.1239999999998
"GO:0043186",0.976418,0.075,1.11299999999937
"GO:0043186",0.960059,0.055116,1.12900000000081
"GO:0043186",0.865696,0.045377,1.11199999999917
"GO:0043186",0.9502301,0.0551367,121.422
"GO:0043226",0.835011,0.22323,1.12099999999919
"GO:0043226",0.802571,0.197012,1.12900000000081
"GO:0043226",0.779006,0.165097,1.29900000000089
"GO:0043226",0.820583,0.224773,1.05099999999948
"GO:0043226",0.814466,0.188963,1.09199999999873
"GO:0043226",0.820139,0.227217,1.1239999999998
"GO:0043226",0.830159,0.240664,1.07899999999972
"GO:0043226",0.835617,0.226294,1.17000000000007
"GO:0043226",0.810582,0.230415,1.22500000000036
"GO:0043226",0.838232,0.236594,0.796000000000276
"GO:0043226",0.8186366,0.2160259,122.696
"GO:0043227",0.761365,0.131047,1.15399999999863
"GO:0043227",0.822688,0.189886,1.03000000000065
"GO:0043227",0.805273,0.161326,1.1260000000002
"GO:0043227",0.770393,0.131951,1.13700000000063
"GO:0043227",0.823299,0.174929,0.759000000000015
"GO:0043227",0.802839,0.158577,1.19399999999951
"GO:0043227",0.807991,0.160733,1.12200000000121
"GO:0043227",0.76395,0.135554,1.11399999999958
"GO:0043227",0.7838,0.133271,1.16599999999926
"GO:0043227",0.854019,0.211515,1.10000000000036
"GO:0043227",0.7995617,0.1588789,117.481
"GO:0043228",0.906344,0.108819,1.18100000000049
"GO:0043228",0.868671,0.127529,1.15300000000025
"GO:0043228",0.912199,0.131238,1.23400000000038
"GO:0043228",0.871394,0.103833,1.13700000000063
"GO:0043228",0.861006,0.122603,1.19700000000012
"GO:0043228",0.926505,0.112847,1.17100000000028
"GO:0043228",0.899058,0.14448,1.10900000000038
"GO:0043228",0.908975,0.113916,1.23700000000099
"GO:0043228",0.887303,0.13809,1.18299999999908
"GO:0043228",0.941199,0.144444,1.24799999999959
"GO:0043228",0.8982654,0.1247799,137.208000000001
"GO:0043229",0.790081,0.171866,1.125
"GO:0043229",0.82549,0.218453,1.24300000000039
"GO:0043229",0.821242,0.182053,1.20800000000054
"GO:0043229",0.824691,0.201801,1.13699999999881
"GO:0043229",0.821916,0.203117,1.26599999999962
"GO:0043229",0.834358,0.263393,1.07499999999891
"GO:0043229",0.787802,0.179991,1.16800000000148
"GO:0043229",0.823998,0.20021,1.05400000000009
"GO:0043229",0.816683,0.185873,1.253999999999
"GO:0043229",0.85236,0.218056,1.03099999999904
"GO:0043229",0.8198621,0.2024813,136.637000000001
"GO:0043231",0.835663,0.162414,1.16499999999905
"GO:0043231",0.799864,0.121463,1.0729999999985
"GO:0043231",0.802692,0.149412,1.17099999999846
"GO:0043231",0.804083,0.137695,1.09000000000015
"GO:0043231",0.827613,0.179743,1.07500000000073
"GO:0043231",0.793251,0.145943,0.836999999999534
"GO:0043231",0.83571,0.180956,0.795000000000073
"GO:0043231",0.76397,0.128579,0.757999999999811
"GO:0043231",0.848347,0.173435,0.756999999999607
"GO:0043231",0.769765,0.118517,0.757999999999811
"GO:0043231",0.8080958,0.1498157,98.469000000001
"GO:0043232",0.906344,0.108819,0.761000000000422
"GO:0043232",0.868671,0.127529,0.782999999999447
"GO:0043232",0.912199,0.131238,0.718000000000757
"GO:0043232",0.871394,0.103833,0.756000000001222
"GO:0043232",0.861006,0.122603,0.805000000000291
"GO:0043232",0.926505,0.112847,0.766000000001441
"GO:0043232",0.899058,0.14448,0.832000000000335
"GO:0043232",0.908975,0.113916,0.755999999999403
"GO:0043232",0.887303,0.13809,0.798000000000684
"GO:0043232",0.941199,0.144444,0.793999999999869
"GO:0043232",0.8982654,0.1247799,57.5879999999997
"GO:0043234",0.890981,0.09931,0.77599999999984
"GO:0043234",0.793312,0.049394,0.739999999999782
"GO:0043234",0.800916,0.062994,0.712999999999738
"GO:0043234",0.835338,0.074808,1.17200000000048
"GO:0043234",0.86635,0.099116,1.06600000000071
"GO:0043234",0.917717,0.10907,1.25300000000061
"GO:0043234",0.888842,0.096326,1.19599999999991
"GO:0043234",0.860611,0.079852,1.21900000000096
"GO:0043234",0.832235,0.061901,1.11200000000099
"GO:0043234",0.768821,0.045392,1.21399999999994
"GO:0043234",0.8455123,0.0778163,106.277
"GO:0043235",0.980623,0.016129,1.08500000000095
"GO:0043235",0.980623,0.016129,1.10399999999936
"GO:0043235",0.980305,0.015873,1.34200000000055
"GO:0043235",0.981576,0.016949,0.745999999999185
"GO:0043235",0.958069,0.014921,0.786999999998443
"GO:0043235",0.730623,0.001177,0.834999999999127
"GO:0043235",0.958069,0.0075,0.782999999999447
"GO:0043235",0.979034,0.014925,0.788000000000466
"GO:0043235",0.981576,0.016949,0.748999999999796
"GO:0043235",0.979987,0.030769,0.743000000000393
"GO:0043235",0.9510485,0.0151321,87.7720000000008
"GO:0044297",0.955699,0.105541,0.784999999999854
"GO:0044297",0.935294,0.076664,0.761000000000422
"GO:0044297",0.877445,0.064433,0.738999999999578
"GO:0044297",0.935225,0.077429,0.752999999998792
"GO:0044297",0.837891,0.05736,0.751999999998588
"GO:0044297",0.847287,0.060866,1.12800000000061
"GO:0044297",0.939684,0.102954,1.17499999999927
"GO:0044297",0.880525,0.064057,0.724999999998545
"GO:0044297",0.919197,0.102494,0.759000000000015
"GO:0044297",0.883574,0.05757,0.748999999999796
"GO:0044297",0.9011821,0.0769368,70.7729999999992
"GO:0044298",0.803685,0.001615,0.82799999999952
"GO:0044298",0.94028,0.005282,0.761000000000422
"GO:0044298",0.339263,0.000433,0.78099999999904
"GO:0044298",0.878018,0.002595,0.730999999999767
"GO:0044298",0.976493,0.026316,0.743999999998778
"GO:0044298",0.974587,0.012346,0.783999999999651
"GO:0044298",0.976175,0.013158,0.791999999999462
"GO:0044298",0.347522,0.000438,0.764000000001033
"GO:0044298",0.335769,0.000431,0.792000000001281
"GO:0044298",0.568774,0.001511,0.772999999999229
"GO:0044298",0.7140566,0.0064125,56.8500000000004
"GO:0044420",0.975827,0.025641,0.826000000000931
"GO:0044420",0.981564,0.04918,0.810999999999694
"GO:0044420",0.835346,0.003633,0.786999999998443
"GO:0044420",0.98028,0.046154,0.785999999998239
"GO:0044420",0.981882,0.033898,0.739000000001397
"GO:0044420",0.971816,0.032002,0.704999999999927
"GO:0044420",0.975509,0.025316,0.7450000000008
"GO:0044420",0.967578,0.027664,0.95299999999952
"GO:0044420",0.980292,0.03125,1.18299999999908
"GO:0044420",0.984743,0.058824,1.20199999999932
"GO:0044420",0.9634837,0.0333562,72.3259999999991
"GO:0044421",0.870164,0.048878,1.15200000000004
"GO:0044421",0.948959,0.046949,1.14899999999943
"GO:0044421",0.921447,0.047028,1.11700000000019
"GO:0044421",0.942047,0.064657,1.20100000000093
"GO:0044421",0.91587,0.029886,1.1140000000014
"GO:0044421",0.827969,0.038236,1.19599999999991
"GO:0044421",0.846627,0.044227,1.11599999999999
"GO:0044421",0.861908,0.038584,1.1929999999993
"GO:0044421",0.71553,0.008183,1.04999999999927
"GO:0044421",0.775061,0.02911,1.26800000000003
"GO:0044421",0.8625582,0.0395738,134.362999999999
"GO:0044422",0.866294,0.247443,1.17799999999988
"GO:0044422",0.842164,0.174295,1.17300000000068
"GO:0044422",0.898936,0.229018,1.12700000000041
"GO:0044422",0.806074,0.181228,1.14500000000044
"GO:0044422",0.883674,0.249988,1.18499999999949
"GO:0044422",0.791056,0.137882,1.13400000000001
"GO:0044422",0.841007,0.195445,1.17200000000048
"GO:0044422",0.825129,0.249346,1.18999999999869
"GO:0044422",0.891547,0.247959,1.22500000000036
"GO:0044422",0.845843,0.230388,1.15799999999945
"GO:0044422",0.8491724,0.2142992,133.746000000001
"GO:0044424",0.824547,0.309834,1.19000000000051
"GO:0044424",0.783933,0.233925,1.15100000000166
"GO:0044424",0.854647,0.328914,1.13299999999981
"GO:0044424",0.820328,0.289844,1.15299999999843
"GO:0044424",0.80296,0.262107,1.17299999999886
"GO:0044424",0.821247,0.284522,1.14300000000003
"GO:0044424",0.822023,0.315237,0.802000000001499
"GO:0044424",0.838633,0.300814,1.09400000000096
"GO:0044424",0.841737,0.331155,1.13999999999942
"GO:0044424",0.80547,0.266464,0.756000000001222
"GO:0044424",0.8215525,0.2922816,131.191999999999
"GO:0044425",0.838842,0.071458,0.765000000001237
"GO:0044425",0.871416,0.120477,1.128999999999
"GO:0044425",0.753707,0.068863,0.840000000000146
"GO:0044425",0.834477,0.06897,1.16599999999926
"GO:0044425",0.828175,0.062752,0.872999999999593
"GO:0044425",0.893122,0.099147,0.819000000001324
"GO:0044425",0.879124,0.095118,1.11599999999999
"GO:0044425",0.809936,0.061838,1.27599999999984
"GO:0044425",0.787906,0.058507,1.19900000000052
"GO:0044425",0.852274,0.074466,0.738000000001193
"GO:0044425",0.8348979,0.0781596,97.3140000000003
"GO:0044427",0.967327,0.092941,1.23899999999958
"GO:0044427",0.881673,0.077301,1.19399999999951
"GO:0044427",0.823588,0.070102,0.729999999999563
"GO:0044427",0.956645,0.075996,1.17100000000028
"GO:0044427",0.874942,0.055172,1.13999999999942
"GO:0044427",0.945542,0.072384,1.21700000000055
"GO:0044427",0.897347,0.072204,1.18599999999969
"GO:0044427",0.956491,0.076275,1.16799999999967
"GO:0044427",0.957539,0.089682,1.29199999999946
"GO:0044427",0.931862,0.075156,1.27499999999964
"GO:0044427",0.9192956,0.0757213,121.303
"GO:0044428",0.890783,0.09351,1.14500000000044
"GO:0044428",0.91534,0.109053,1.22599999999875
"GO:0044428",0.825997,0.083283,1.22499999999854
"GO:0044428",0.870397,0.11866,1.14900000000125
"GO:0044428",0.850192,0.099528,0.735999999998967
"GO:0044428",0.852587,0.087971,1.14800000000105
"GO:0044428",0.913101,0.099944,0.730999999999767
"GO:0044428",0.910891,0.110855,0.745999999999185
"GO:0044428",0.802538,0.0669,0.786000000000058
"GO:0044428",0.887161,0.094071,0.69800000000032
"GO:0044428",0.8718987,0.0963775,88.875
"GO:0044429",0.926097,0.011749,0.789999999999054
"GO:0044429",0.966306,0.017733,0.730999999999767
"GO:0044429",0.974889,0.024691,0.739999999999782
"GO:0044429",0.98506,0.040816,0.752000000000407
"GO:0044429",0.977128,0.027027,0.690000000000509
"GO:0044429",0.97775,0.027778,0.796000000000276
"GO:0044429",0.589161,0.001874,0.759000000000015
"GO:0044429",0.979339,0.029851,0.784999999999854
"GO:0044429",0.933725,0.01029,0.735999999998967
"GO:0044429",0.921696,0.012644,0.729999999999563
"GO:0044429",0.9231151,0.0204453,54.485999999999
"GO:0044430",0.964109,0.17533,0.77599999999984
"GO:0044430",0.930716,0.178624,0.744000000000597
"GO:0044430",0.931203,0.128544,0.710999999999331
"GO:0044430",0.915526,0.148454,0.746999999999389
"GO:0044430",0.885163,0.14352,1.04700000000048
"GO:0044430",0.961124,0.15666,1.10800000000017
"GO:0044430",0.962951,0.209379,1.11700000000019
"GO:0044430",0.983301,0.246377,1.25799999999981
"GO:0044430",0.947565,0.255796,1.20800000000054
"GO:0044430",0.922425,0.16031,1.19800000000032
"GO:0044430",0.9404083,0.1802994,92.7310000000016
"GO:0044431",0.986959,0.046512,1.14199999999983
"GO:0044431",0.768383,0.029209,1.04600000000028
"GO:0044431",0.9419,0.033198,1.10699999999997
"GO:0044431",0.663541,0.013247,1.26800000000003
"GO:0044431",0.675891,0.010916,1.23300000000017
"GO:0044431",0.977961,0.052555,1.06700000000092
"GO:0044431",0.987277,0.047619,1.246000000001
"GO:0044431",0.987921,0.073171,1.14399999999841
"GO:0044431",0.977947,0.043217,1.17200000000048
"GO:0044431",0.770078,0.042499,1.21600000000035
"GO:0044431",0.8737858,0.0392143,133.875
"GO:0044432",0.978053,0.028169,1.07599999999911
"GO:0044432",0.908243,0.015823,1.13999999999942
"GO:0044432",0.50747,0.001314,1.14600000000064
"GO:0044432",0.910729,0.024502,1.09499999999935
"GO:0044432",0.978067,0.028169,1.14300000000003
"GO:0044432",0.742848,0.029709,1.07999999999993
"GO:0044432",0.97869,0.028986,1.13999999999942
"GO:0044432",0.820195,0.011349,0.762000000000626
"GO:0044432",0.839161,0.010652,1.16199999999844
"GO:0044432",0.706823,0.008455,0.792999999999665
"GO:0044432",0.8370279,0.0187128,131.188
"GO:0044433",0.750053,0.019554,1.27700000000004
"GO:0044433",0.98187,0.065574,1.15099999999984
"GO:0044433",0.979631,0.044776,1.16799999999967
"GO:0044433",0.811307,0.04327,1.18499999999949
"GO:0044433",0.962389,0.035708,0.779000000000451
"GO:0044433",0.89094,0.024798,0.787000000000262
"GO:0044433",0.985369,0.08,0.772999999999229
"GO:0044433",0.918948,0.024073,1.21299999999974
"GO:0044433",0.806695,0.034392,1.14199999999983
"GO:0044433",0.782284,0.019979,1.19000000000051
"GO:0044433",0.8869486,0.0392124,119.701000000001
"GO:0044437",0.98506,0.020833,1.19599999999991
"GO:0044437",0.639612,0.007637,1.18000000000029
"GO:0044437",0.337675,0.000432,1.21399999999994
"GO:0044437",0.660045,0.00908,1.11399999999958
"GO:0044437",0.97967,0.015385,1.12900000000081
"GO:0044437",0.985705,0.042553,1.0619999999999
"GO:0044437",0.977432,0.013889,1.21900000000096
"GO:0044437",0.663278,0.010955,1.05299999999988
"GO:0044437",0.986023,0.022222,1.07600000000093
"GO:0044437",0.963945,0.018282,1.13199999999961
"GO:0044437",0.8178445,0.0161268,119.627
"GO:0044440",0.977735,0.027778,1.14699999999903
"GO:0044440",0.980928,0.032258,1.18199999999888
"GO:0044440",0.520237,0.006467,1.24099999999999
"GO:0044440",0.98506,0.040816,1.21000000000095
"GO:0044440",0.978385,0.042254,0.897999999999229
"GO:0044440",0.982188,0.034483,0.742000000000189
"GO:0044440",0.980292,0.03125,0.760000000000218
"GO:0044440",0.981564,0.04918,0.75800000000163
"GO:0044440",0.980292,0.03125,0.756999999999607
"GO:0044440",0.951897,0.031257,0.777000000000044
"GO:0044440",0.9318578,0.0326993,98.7440000000006
"GO:0044441",0.962269,0.090324,0.730999999999767
"GO:0044441",0.883546,0.09791,0.710000000000946
"GO:0044441",0.883312,0.100209,0.757000000001426
"GO:0044441",0.988535,0.121951,0.720999999999549
"GO:0044441",0.97833,0.094245,0.739999999999782
"GO:0044441",0.988217,0.139535,0.762000000000626
"GO:0044441",0.98566,0.1,0.791999999999462
"GO:0044441",0.986412,0.129742,0.761000000000422
"GO:0044441",0.986934,0.12766,0.729999999999563
"GO:0044441",0.98742,0.140344,0.710999999999331
"GO:0044441",0.9630635,0.114192,56.8610000000008
"GO:0044444",0.779421,0.143354,0.735000000000582
"GO:0044444",0.823428,0.158308,1.15400000000045
"GO:0044444",0.806335,0.159892,1.05600000000049
"GO:0044444",0.827783,0.172058,1.08099999999831
"GO:0044444",0.836171,0.180744,0.746999999999389
"GO:0044444",0.809188,0.150139,1.2510000000002
"GO:0044444",0.859535,0.201282,0.956999999998516
"GO:0044444",0.828056,0.153073,1.14300000000003
"GO:0044444",0.818524,0.154482,1.16899999999805
"GO:0044444",0.844407,0.192116,1.15499999999884
"GO:0044444",0.8232848,0.1665448,92.0419999999995
"GO:0044446",0.838908,0.164095,1.19099999999889
"GO:0044446",0.865044,0.173291,1.11499999999796
"GO:0044446",0.807478,0.168276,1.23500000000058
"GO:0044446",0.884691,0.224422,1.2039999999979
"GO:0044446",0.82286,0.172532,1.23600000000079
"GO:0044446",0.834164,0.140176,1.15999999999985
"GO:0044446",0.838357,0.1411,1.20899999999892
"GO:0044446",0.805541,0.124206,0.71900000000096
"GO:0044446",0.836557,0.170171,1.21699999999691
"GO:0044446",0.85264,0.196894,1.06899999999951
"GO:0044446",0.838624,0.1675163,123.202000000001
"GO:0044448",0.979339,0.015152,1.12799999999697
"GO:0044448",0.876112,0.002555,1.02400000000125
"GO:0044448",0.90756,0.010804,1.19800000000032
"GO:0044448",0.97141,0.010989,0.748999999999796
"GO:0044448",0.972363,0.022472,0.80199999999968
"GO:0044448",0.72918,0.001172,1.19700000000012
"GO:0044448",0.979987,0.015625,0.780000000002474
"GO:0044448",0.979352,0.029851,0.682999999997264
"GO:0044448",0.961881,0.008242,0.78099999999904
"GO:0044448",0.826239,0.004198,0.740999999998166
"GO:0044448",0.9183423,0.012106,97.5419999999976
"GO:0044449",0.954507,0.053981,0.792999999997846
"GO:0044449",0.980242,0.101449,0.745000000002619
"GO:0044449",0.971848,0.086919,0.880000000001019
"GO:0044449",0.978011,0.08,1.11999999999898
"GO:0044449",0.977952,0.112726,1.23300000000017
"GO:0044449",0.966038,0.079408,1.19100000000253
"GO:0044449",0.984056,0.107143,1.18000000000029
"GO:0044449",0.986616,0.142857,1.21600000000035
"GO:0044449",0.9498,0.062066,1.18999999999869
"GO:0044449",0.860648,0.042864,1.14800000000105
"GO:0044449",0.9609718,0.0869413,114.432000000001
"GO:0044450",0.97775,0.014085,1.14300000000003
"GO:0044450",0.973316,0.023256,1.10699999999997
"GO:0044450",0.927573,0.00436,1.1339999999982
"GO:0044450",0.968849,0.02,1.04999999999927
"GO:0044450",0.982211,0.017544,1.15899999999965
"GO:0044450",0.959339,0.014685,1.125
"GO:0044450",0.970757,0.010753,1.17699999999968
"GO:0044450",0.949651,0.011982,1.14199999999983
"GO:0044450",0.324333,0.000424,1.13700000000244
"GO:0044450",0.93615,0.009625,1.17599999999948
"GO:0044450",0.8969929,0.0126714,125.411
"GO:0044451",0.984415,0.039216,1.13000000000102
"GO:0044451",0.955047,0.024284,1.16800000000148
"GO:0044451",0.983142,0.053571,1.14500000000044
"GO:0044451",0.916508,0.022129,1.13500000000204
"GO:0044451",0.834606,0.008308,0.740000000001601
"GO:0044451",0.909881,0.025629,1.07600000000093
"GO:0044451",0.97171,0.032609,1.20400000000154
"GO:0044451",0.898643,0.023835,1.0669999999991
"GO:0044451",0.912426,0.009928,1.14199999999983
"GO:0044451",0.906866,0.011894,1.16100000000006
"GO:0044451",0.9273244,0.0251403,108.677
"GO:0044454",0.970083,0.040816,1.16400000000067
"GO:0044454",0.963797,0.033429,1.13999999999942
"GO:0044454",0.804185,0.030806,0.787000000000262
"GO:0044454",0.784612,0.015914,0.774000000001251
"GO:0044454",0.605904,0.006234,1.15500000000247
"GO:0044454",0.772756,0.014172,1.03900000000067
"GO:0044454",0.959341,0.029772,1.15699999999924
"GO:0044454",0.891948,0.01689,1.05699999999706
"GO:0044454",0.956875,0.031441,1.09200000000055
"GO:0044454",0.795611,0.016686,1.09300000000076
"GO:0044454",0.8505112,0.023616,114.288
"GO:0044456",0.988535,0.1,1.21300000000338
"GO:0044456",0.941884,0.047647,1.14199999999983
"GO:0044456",0.978089,0.090501,1.19900000000052
"GO:0044456",0.949395,0.047624,1.28399999999965
"GO:0044456",0.968662,0.064242,1.15399999999863
"GO:0044456",0.953533,0.052194,0.735999999997148
"GO:0044456",0.959952,0.032867,0.793000000001484
"GO:0044456",0.951432,0.056726,0.76299999999901
"GO:0044456",0.986497,0.104264,0.76600000000326
"GO:0044456",0.950732,0.034876,0.682000000000698
"GO:0044456",0.9628711,0.0630941,95.275999999998
"GO:0044459",0.760198,0.038039,0.827000000001135
"GO:0044459",0.895819,0.095509,0.748999999999796
"GO:0044459",0.813743,0.045458,0.705999999998312
"GO:0044459",0.783182,0.057436,0.747999999999593
"GO:0044459",0.77744,0.055963,0.715999999996711
"GO:0044459",0.867846,0.08419,0.838999999999942
"GO:0044459",0.880277,0.078938,0.740000000001601
"GO:0044459",0.913577,0.091138,1.03700000000026
"GO:0044459",0.828981,0.065764,1.24900000000343
"GO:0044459",0.850184,0.066506,1.09400000000096
"GO:0044459",0.8371247,0.0678941,67.2849999999999
"GO:0044463",0.702946,0.051955,0.834999999999127
"GO:0044463",0.884135,0.052916,0.781999999999243
"GO:0044463",0.891986,0.132261,0.681000000000495
"GO:0044463",0.832482,0.06607,0.738000000001193
"GO:0044463",0.952778,0.14616,0.734000000000378
"GO:0044463",0.628257,0.029842,0.776999999998225
"GO:0044463",0.921917,0.049848,0.711999999999534
"GO:0044463",0.984163,0.172691,0.748999999999796
"GO:0044463",0.968852,0.146954,0.781999999999243
"GO:0044463",0.897063,0.12153,0.77900000000227
"GO:0044463",0.8664579,0.0970227,65.7960000000021
"GO:0044464",0.82979,0.343253,0.733000000000175
"GO:0044464",0.792314,0.303368,0.707999999998719
"GO:0044464",0.845052,0.366118,0.743999999998778
"GO:0044464",0.827871,0.337925,0.763000000002648
"GO:0044464",0.83781,0.351185,0.794999999998254
"GO:0044464",0.816863,0.349574,0.739999999997963
"GO:0044464",0.835055,0.367169,0.767000000003463
"GO:0044464",0.833835,0.384047,0.745999999999185
"GO:0044464",0.809876,0.352925,0.817999999999302
"GO:0044464",0.848365,0.37861,0.825000000000728
"GO:0044464",0.8276831,0.3534174,55.8770000000004
"GO:0044798",0.3185,0.000421,0.725999999998749
"GO:0044798",0.650668,0.006977,0.740000000001601
"GO:0044798",0.830368,0.008001,0.734000000000378
"GO:0044798",0.965989,0.018519,0.754000000000815
"GO:0044798",0.937421,0.012413,0.752000000000407
"GO:0044798",0.977432,0.013889,0.724000000001979
"GO:0044798",0.984425,0.039216,0.731999999999971
"GO:0044798",0.648983,0.009332,0.726999999998952
"GO:0044798",0.863318,0.010338,0.778000000002066
"GO:0044798",0.978399,0.028571,0.737999999997555
"GO:0044798",0.8155503,0.0147677,59.252999999997
"GO:0045177",0.979034,0.014925,0.691000000002532
"GO:0045177",0.98094,0.016393,0.737999999997555
"GO:0045177",0.980623,0.016129,0.827999999997701
"GO:0045177",0.896442,0.003055,0.825000000000728
"GO:0045177",0.94838,0.012932,0.74199999999837
"GO:0045177",0.976175,0.013158,0.70600000000195
"GO:0045177",0.982846,0.018182,0.841000000000349
"GO:0045177",0.984117,0.019608,0.816999999999098
"GO:0045177",0.983799,0.019231,0.769000000000233
"GO:0045177",0.935991,0.0142,1.08100000000195
"GO:0045177",0.9648347,0.0147813,61.4940000000024
"GO:0045202",0.828713,0.027877,1.22200000000157
"GO:0045202",0.967814,0.064763,1.17799999999988
"GO:0045202",0.987572,0.133333,1.20300000000134
"GO:0045202",0.862386,0.04878,0.768000000000029
"GO:0045202",0.859713,0.041141,1.09000000000015
"GO:0045202",0.962768,0.067635,1.06100000000151
"GO:0045202",0.981411,0.094279,1.1720000000023
"GO:0045202",0.987253,0.129464,1.16300000000047
"GO:0045202",0.950871,0.054844,1.06499999999869
"GO:0045202",0.835244,0.040114,1.05500000000029
"GO:0045202",0.9223745,0.070223,106.784
"GO:0045335",0.988239,0.026316,1.07400000000052
"GO:0045335",0.988247,0.026316,0.77100000000064
"GO:0045335",0.986658,0.023256,1.14800000000105
"GO:0045335",0.981576,0.033333,1.16100000000006
"GO:0045335",0.98507,0.020833,1.18599999999788
"GO:0045335",0.983164,0.018519,1.17499999999927
"GO:0045335",0.987294,0.047619,1.58400000000256
"GO:0045335",0.986976,0.02381,1.20100000000093
"GO:0045335",0.987294,0.02439,1.14900000000125
"GO:0045335",0.984117,0.038462,1.1730000000025
"GO:0045335",0.9858635,0.0282854,136.147999999997
"GO:0048471",0.887827,0.025792,1.23899999999776
"GO:0048471",0.856065,0.036711,1.1359999999986
"GO:0048471",0.926068,0.048298,1.36000000000058
"GO:0048471",0.93965,0.034574,1.59499999999753
"GO:0048471",0.915551,0.025013,1.36999999999898
"GO:0048471",0.824198,0.020847,1.19899999999689
"GO:0048471",0.859873,0.046628,1.17500000000291
"GO:0048471",0.831156,0.031829,1.21500000000015
"GO:0048471",0.951296,0.047279,1.19599999999991
"GO:0048471",0.815977,0.01989,1.18700000000172
"GO:0048471",0.8807661,0.0336861,137.439000000002
"GO:0048786",0.980623,0.016129,1.17799999999988
"GO:0048786",0.978081,0.014286,1.17799999999988
"GO:0048786",0.949809,0.006276,1.40799999999945
"GO:0048786",0.97967,0.015385,1.23400000000038
"GO:0048786",0.984117,0.038462,1.14199999999983
"GO:0048786",0.98094,0.016393,1.26599999999962
"GO:0048786",0.979034,0.014925,1.42199999999866
"GO:0048786",0.981893,0.017241,1.15799999999945
"GO:0048786",0.895172,0.003018,1.13100000000122
"GO:0048786",0.977764,0.027778,1.34700000000157
"GO:0048786",0.9687103,0.0169893,132.878000000001
"GO:0051233",0.984425,0.02,1.54899999999907
"GO:0051233",0.984435,0.02,1.11699999999837
"GO:0051233",0.978081,0.028169,1.17599999999948
"GO:0051233",0.980305,0.015873,1.23400000000038
"GO:0051233",0.985705,0.042553,1.35099999999875
"GO:0051233",0.984743,0.020408,1.23400000000038
"GO:0051233",0.976493,0.013333,1.27200000000084
"GO:0051233",0.981893,0.033898,1.15999999999985
"GO:0051233",0.981258,0.016667,1.52100000000064
"GO:0051233",0.981258,0.032787,1.22100000000137
"GO:0051233",0.9818596,0.0243688,146.751
"GO:0055037",0.986658,0.023256,1.38300000000163
"GO:0055037",0.992058,0.038462,1.4320000000007
"GO:0055037",0.987929,0.025641,1.12799999999697
"GO:0055037",0.984752,0.020408,1.21999999999753
"GO:0055037",0.987619,0.025,1.52300000000105
"GO:0055037",0.988247,0.026316,1.2970000000023
"GO:0055037",0.986658,0.023256,1.10599999999977
"GO:0055037",0.988564,0.027027,1.05600000000049
"GO:0055037",0.989835,0.030303,1.17399999999907
"GO:0055037",0.5,0,1.58599999999933
"GO:0055037",0.939232,0.0239669,149.002999999997
"GO:0055120",0.980904,0.047619,1.70099999999729
"GO:0055120",0.966524,0.049496,1.18000000000029
"GO:0055120",0.985041,0.078431,1.36599999999817
"GO:0055120",0.978372,0.042254,1.21099999999933
