"class_names","auroc","auprc","times"
"GO:0008654",0.42122,0.000548,4.27600000000166
"GO:0008654",0.38183,0.000514,4.121000000001
"GO:0008654",0.402795,0.000532,3.85300000000097
"GO:0008654",0.398983,0.000528,3.87700000000041
"GO:0008654",0.386277,0.000965,3.70700000000033
"GO:0008654",0.371029,0.000505,3.76200000000063
"GO:0008654",0.122618,0.000362,4.67299999999886
"GO:0008654",0.437738,0.000565,4.15699999999924
"GO:0008654",0.621982,0.000839,4.07500000000073
"GO:0008654",0.356099,0.000939,4.15200000000004
"GO:0008654",0.3900571,0.0006297,40.744999999999
"GO:0009056",0.307778,0.00502,8.34599999999955
"GO:0009056",0.353836,0.005817,7.64799999999923
"GO:0009056",0.402837,0.006301,7.39800000000105
"GO:0009056",0.581869,0.008907,7.77199999999721
"GO:0009056",0.406579,0.006286,6.94499999999971
"GO:0009056",0.594159,0.009508,8.14900000000125
"GO:0009056",0.580786,0.008924,8.31400000000212
"GO:0009056",0.348665,0.005695,7.60999999999694
"GO:0009056",0.690781,0.012787,8.53900000000067
"GO:0009056",0.424135,0.006497,8.10299999999916
"GO:0009056",0.4691425,0.0075742,78.9210000000021
"GO:0009057",0.581548,0.005172,6.26200000000244
"GO:0009057",0.606687,0.005828,6.11999999999898
"GO:0009057",0.695871,0.007723,6.05699999999706
"GO:0009057",0.680576,0.006476,6.34500000000116
"GO:0009057",0.725128,0.008462,6.35299999999916
"GO:0009057",0.687301,0.008308,6.48700000000099
"GO:0009057",0.552205,0.004806,5.64100000000326
"GO:0009057",0.617746,0.007448,6.21800000000076
"GO:0009057",0.611698,0.005841,6.45300000000134
"GO:0009057",0.67331,0.007819,6.35000000000218
"GO:0009057",0.643207,0.0067883,62.382999999998
"GO:0009058",0.6587,0.011946,9.68899999999849
"GO:0009058",0.648687,0.012475,9.61700000000201
"GO:0009058",0.630914,0.012651,9.23600000000079
"GO:0009058",0.632949,0.012107,9.42199999999866
"GO:0009058",0.595726,0.010157,7.96199999999953
"GO:0009058",0.650737,0.015938,8.34300000000076
"GO:0009058",0.744597,0.016623,8.95699999999852
"GO:0009058",0.698185,0.019994,8.49299999999857
"GO:0009058",0.570056,0.009544,8.93999999999869
"GO:0009058",0.723639,0.01677,9.41700000000128
"GO:0009058",0.655419,0.0138205,90.1790000000001
"GO:0009059",0.799235,0.007982,5.52899999999863
"GO:0009059",0.660399,0.005892,5.3650000000016
"GO:0009059",0.622158,0.005665,5.65299999999843
"GO:0009059",0.715605,0.006538,6.40399999999863
"GO:0009059",0.586148,0.004603,4.95899999999892
"GO:0009059",0.788825,0.010375,4.96600000000035
"GO:0009059",0.592038,0.005519,6.10900000000038
"GO:0009059",0.578394,0.004292,6.35399999999936
"GO:0009059",0.594009,0.004649,5.39699999999721
"GO:0009059",0.821231,0.01249,5.72600000000239
"GO:0009059",0.6758042,0.0068005,56.5679999999993
"GO:0009100",0.628335,0.000854,3.71500000000015
"GO:0009100",0.679797,0.000991,3.43100000000049
"GO:0009100",0.698221,0.001051,3.19500000000335
"GO:0009100",0.60737,0.000808,3.48099999999977
"GO:0009100",0.667408,0.001804,3.08100000000195
"GO:0009100",0.374841,0.000508,3.00699999999779
"GO:0009100",0.524142,0.000667,3.72000000000116
"GO:0009100",0.117535,0.00036,4.26500000000306
"GO:0009100",0.58831,0.000771,3.30600000000049
"GO:0009100",0.824968,0.00356,3.1830000000009
"GO:0009100",0.5710927,0.0011374,34.4809999999998
"GO:0009108",0.537484,0.000686,4.3760000000002
"GO:0009108",0.282084,0.000442,6.14899999999761
"GO:0009108",0.893266,0.002964,4.88500000000204
"GO:0009108",0.2446,0.00042,4.34400000000096
"GO:0009108",0.684244,0.001005,4.49499999999898
"GO:0009108",0.654384,0.000918,4.94399999999951
"GO:0009108",0.605464,0.000804,4.67099999999846
"GO:0009108",0.372935,0.000506,4.59500000000116
"GO:0009108",0.478399,0.000609,4.23599999999715
"GO:0009108",0.804127,0.006071,4.85000000000218
"GO:0009108",0.5556987,0.0014425,47.6530000000021
"GO:0009116",0.96061,0.007979,8.91799999999785
"GO:0009116",0.978399,0.014424,9.30900000000111
"GO:0009116",0.959975,0.007854,10.1839999999975
"GO:0009116",0.999365,0.306853,9.67499999999927
"GO:0009116",0.982846,0.018074,9.51199999999881
"GO:0009116",0.584498,0.000764,9.76800000000003
"GO:0009116",0.794155,0.00154,11.1830000000009
"GO:0009116",0.332274,0.000475,11.6479999999974
"GO:0009116",0.111817,0.000357,8.55600000000049
"GO:0009116",0.978413,0.027349,7.47999999999956
"GO:0009116",0.7682352,0.0385669,96.3199999999997
"GO:0009117",0.515585,0.007929,5.92400000000271
"GO:0009117",0.19644,0.001095,3.57400000000052
"GO:0009117",0.275906,0.00082,3.74399999999878
"GO:0009117",0.764843,0.013158,3.68100000000049
"GO:0009117",0.686268,0.001943,3.69399999999951
"GO:0009117",0.529773,0.001853,3.38000000000102
"GO:0009117",0.444975,0.001068,4.19899999999689
"GO:0009117",0.186692,0.001101,3.50900000000183
"GO:0009117",0.935156,0.01024,3.79500000000189
"GO:0009117",0.718373,0.059646,4.00499999999738
"GO:0009117",0.5254011,0.0098853,39.6009999999987
"GO:0009119",0.96061,0.007979,9.66700000000128
"GO:0009119",0.978399,0.014424,9.24300000000221
"GO:0009119",0.959975,0.007854,10.3109999999979
"GO:0009119",0.999365,0.306853,10.1569999999992
"GO:0009119",0.982846,0.018074,9.73199999999997
"GO:0009119",0.584498,0.000764,10.0360000000001
"GO:0009119",0.794155,0.00154,10.9169999999976
"GO:0009119",0.332274,0.000475,11.6909999999989
"GO:0009119",0.111817,0.000357,8.21700000000055
"GO:0009119",0.978413,0.027349,7.79999999999927
"GO:0009119",0.7682352,0.0385669,97.8719999999994
"GO:0009123",0.224905,0.00041,3.72499999999854
"GO:0009123",0.121982,0.000362,3.26599999999962
"GO:0009123",0.987929,0.025427,3.7510000000002
"GO:0009123",0.975222,0.012605,3.72199999999793
"GO:0009123",0.439009,0.000566,3.84700000000157
"GO:0009123",0.29352,0.000449,3.33699999999953
"GO:0009123",0.106734,0.000355,3.66500000000087
"GO:0009123",0.006989,0.00032,3.29400000000169
"GO:0009123",0.131512,0.000366,3.65800000000309
"GO:0009123",0.291429,0.000845,3.02200000000084
"GO:0009123",0.3579231,0.0041705,35.3860000000022
"GO:0009150",0.682136,0.000999,3.20700000000215
"GO:0009150",0.424396,0.001076,2.73300000000017
"GO:0009150",0.635728,0.001695,3.24599999999919
"GO:0009150",0.05972,0.000338,4.22399999999834
"GO:0009150",0.498093,0.001189,3.85399999999936
"GO:0009150",0.27446,0.000819,4.15499999999884
"GO:0009150",0.73363,0.001191,3.25300000000061
"GO:0009150",0.560673,0.001352,3.03399999999965
"GO:0009150",0.708201,0.002863,3.21799999999712
"GO:0009150",0.502224,0.003177,3.62299999999959
"GO:0009150",0.5079261,0.0014699,34.6410000000033
"GO:0009161",0.615629,0.000826,2.97400000000198
"GO:0009161",0.090851,0.000349,3.34999999999854
"GO:0009161",0.6169,0.000828,3.18000000000029
"GO:0009161",0.301779,0.000455,4.18400000000111
"GO:0009161",0.921905,0.004043,2.78900000000067
"GO:0009161",0.089581,0.000349,4.28899999999703
"GO:0009161",0.825286,0.001814,4.16900000000169
"GO:0009161",0.949174,0.006198,3.49099999999817
"GO:0009161",0.093393,0.00035,3.25400000000081
"GO:0009161",0.5,0,3.84599999999773
"GO:0009161",0.5004498,0.0015212,35.6259999999966
"GO:0009165",0.875397,0.002542,4.53900000000067
"GO:0009165",0.996823,0.088392,5.1140000000014
"GO:0009165",0.996823,0.088392,3.00900000000183
"GO:0009165",0.529543,0.020254,5.34599999999773
"GO:0009165",0.996823,0.088392,4.50500000000102
"GO:0009165",0.824015,0.001801,4.43599999999788
"GO:0009165",0.936785,0.00931,3.91700000000128
"GO:0009165",0.196315,0.000395,3.59799999999814
"GO:0009165",0.297967,0.000452,4.5679999999993
"GO:0009165",0.949492,0.01158,4.18800000000192
"GO:0009165",0.7599983,0.031151,43.3190000000031
"GO:0009259",0.195486,0.000744,5.75500000000102
"GO:0009259",0.411952,0.001014,4.16600000000108
"GO:0009259",0.48506,0.001151,4.2970000000023
"GO:0009259",0.456453,0.001118,3.9910000000018
"GO:0009259",0.708519,0.002169,4.17299999999886
"GO:0009259",0.333121,0.000889,5.21700000000055
"GO:0009259",0.77972,0.069561,5.27599999999802
"GO:0009259",0.6637,0.001853,4.68500000000131
"GO:0009259",0.168468,0.000721,3.59000000000015
"GO:0009259",0.692291,0.036028,3.67900000000009
"GO:0009259",0.489477,0.0115248,44.9329999999973
"GO:0009260",0.099746,0.000353,4.02100000000064
"GO:0009260",0.919314,0.003916,3.68699999999808
"GO:0009260",0.123888,0.000362,3.75300000000061
"GO:0009260",0.993011,0.042875,3.89999999999782
"GO:0009260",0.061626,0.000338,3.86800000000221
"GO:0009260",0.947268,0.005976,4.51499999999942
"GO:0009260",0.044473,0.000332,3.75099999999657
"GO:0009260",0.987294,0.024197,4.42599999999948
"GO:0009260",0.084498,0.000347,3.60399999999936
"GO:0009260",0.528571,0.09504,6.20500000000175
"GO:0009260",0.4789689,0.0173736,41.8230000000003
"GO:0009266",0.268746,0.003142,6.26499999999942
"GO:0009266",0.424537,0.004177,5.27999999999884
"GO:0009266",0.389438,0.004486,7.28099999999904
"GO:0009266",0.352983,0.003536,7.1160000000018
"GO:0009266",0.502553,0.004741,7.07399999999689
"GO:0009266",0.590699,0.007733,6.78100000000268
"GO:0009266",0.399489,0.003886,6.40700000000288
"GO:0009266",0.528877,0.008107,6.4230000000025
"GO:0009266",0.417996,0.005854,6.62099999999919
"GO:0009266",0.445366,0.004657,7.20599999999831
"GO:0009266",0.4320684,0.0050319,66.5519999999997
"GO:0009268",0.228081,0.000411,4.68499999999767
"GO:0009268",0.985388,0.021129,4.66800000000148
"GO:0009268",0.972681,0.011451,4.24499999999898
"GO:0009268",0.66582,0.000949,4.13299999999799
"GO:0009268",0.355146,0.000492,4.70000000000073
"GO:0009268",0.426302,0.000553,4.64099999999962
"GO:0009268",0.987929,0.025427,4.86299999999756
"GO:0009268",0.896442,0.003055,4.20400000000154
"GO:0009268",0.994282,0.051755,4.77199999999721
"GO:0009268",0.983492,0.035514,4.52300000000105
"GO:0009268",0.7495563,0.0150736,45.5370000000003
"GO:0009314",0.215786,0.001501,4.97199999999793
"GO:0009314",0.363781,0.002214,5.5460000000021
"GO:0009314",0.317314,0.001712,4.57100000000355
"GO:0009314",0.404679,0.001948,5.46399999999994
"GO:0009314",0.454169,0.002943,4.75700000000143
"GO:0009314",0.909453,0.013362,5.4220000000023
"GO:0009314",0.401814,0.001993,5.145999999997
"GO:0009314",0.405633,0.005307,6.7390000000014
"GO:0009314",0.259071,0.001568,6.22599999999875
"GO:0009314",0.387023,0.004118,5.35599999999977
"GO:0009314",0.4118723,0.0036666,54.3029999999999
"GO:0009408",0.567878,0.004066,5.32099999999991
"GO:0009408",0.253885,0.001934,7.00799999999799
"GO:0009408",0.669745,0.007202,4.80900000000111
"GO:0009408",0.72828,0.007493,4.68299999999726
"GO:0009408",0.347134,0.002675,5.84700000000157
"GO:0009408",0.456851,0.002752,5.96799999999712
"GO:0009408",0.475541,0.003304,5.50200000000041
"GO:0009408",0.32017,0.002533,6.04699999999866
"GO:0009408",0.333885,0.002191,5.29699999999866
"GO:0009408",0.462102,0.003322,5.54500000000189
"GO:0009408",0.4615471,0.0037472,56.1280000000006
"GO:0009411",0.252384,0.000846,5.41399999999703
"GO:0009411",0.324857,0.000928,6.25400000000081
"GO:0009411",0.743166,0.003085,4.22699999999895
"GO:0009411",0.301971,0.000855,5.82500000000073
"GO:0009411",0.199619,0.001141,4.40200000000186
"GO:0009411",0.481564,0.001145,5.15899999999965
"GO:0009411",0.479975,0.001245,5.16599999999744
"GO:0009411",0.269866,0.000812,6.57500000000073
"GO:0009411",0.301017,0.000904,4.59000000000015
"GO:0009411",0.292859,0.001287,6.31899999999951
"GO:0009411",0.3647278,0.0012248,54.030999999999
"GO:0009416",0.447625,0.020262,8.29799999999886
"GO:0009416",0.488126,0.002218,7.95500000000175
"GO:0009416",0.688507,0.005587,6.54200000000128
"GO:0009416",0.551739,0.005692,7.05299999999988
"GO:0009416",0.523416,0.00258,6.62999999999738
"GO:0009416",0.483885,0.004003,8.35699999999997
"GO:0009416",0.594996,0.002503,7.11999999999898
"GO:0009416",0.493003,0.036907,8.28299999999945
"GO:0009416",0.315946,0.001277,8.36100000000079
"GO:0009416",0.627675,0.003516,9.30600000000049
"GO:0009416",0.5214918,0.0084545,78.0080000000016
"GO:0009581",0.486959,0.002227,9.60599999999977
"GO:0009581",0.486332,0.002695,7.04899999999907
"GO:0009581",0.603265,0.007919,8.61300000000119
"GO:0009581",0.515575,0.001654,7.16400000000067
"GO:0009581",0.502969,0.005138,5.94700000000012
"GO:0009581",0.659886,0.024015,6.93800000000192
"GO:0009581",0.604962,0.001705,7.27199999999721
"GO:0009581",0.926679,0.022421,6.3760000000002
"GO:0009581",0.772689,0.009297,6.34300000000076
"GO:0009581",0.424242,0.00154,7.44700000000012
"GO:0009581",0.5983558,0.0078611,72.8619999999974
"GO:0009582",0.486959,0.002227,8.7510000000002
"GO:0009582",0.486332,0.002695,8.00600000000122
"GO:0009582",0.603265,0.007919,7.31999999999971
"GO:0009582",0.515575,0.001654,6.28400000000329
"GO:0009582",0.502969,0.005138,6.91900000000169
"GO:0009582",0.659886,0.024015,5.60199999999895
"GO:0009582",0.604962,0.001705,6.55600000000049
"GO:0009582",0.926679,0.022421,6.34900000000198
"GO:0009582",0.772689,0.009297,7.15299999999843
"GO:0009582",0.424242,0.00154,7.10099999999875
"GO:0009582",0.5983558,0.0078611,70.1510000000017
"GO:0009593",0.754609,0.001293,6.99499999999898
"GO:0009593",0.073062,0.000343,5.96500000000015
"GO:0009593",0.451715,0.00108,4.66999999999825
"GO:0009593",0.51906,0.00066,6.05900000000111
"GO:0009593",0.935197,0.011773,6.41600000000108
"GO:0009593",0.956771,0.007282,5.38799999999901
"GO:0009593",0.515883,0.000656,5.61000000000058
"GO:0009593",0.646125,0.006175,4.96700000000055
"GO:0009593",0.998729,0.18907,4.5470000000023
"GO:0009593",0.518424,0.001229,6.31199999999808
"GO:0009593",0.6369575,0.0219561,57.0319999999992
"GO:0009605",0.481092,0.013135,11.6599999999999
"GO:0009605",0.410188,0.01086,12.2180000000008
"GO:0009605",0.589592,0.035752,11.6779999999999
"GO:0009605",0.523708,0.015237,10.8820000000014
"GO:0009605",0.469385,0.012343,11.4399999999987
"GO:0009605",0.460399,0.013532,11.7479999999996
"GO:0009605",0.513112,0.019643,11.8479999999981
"GO:0009605",0.500059,0.01266,12.3830000000016
"GO:0009605",0.442135,0.011926,11.4710000000014
"GO:0009605",0.466538,0.012226,12.1650000000009
"GO:0009605",0.4856208,0.0157314,117.585999999999
"GO:0009607",0.522607,0.010309,9.53600000000006
"GO:0009607",0.544295,0.012381,8.72899999999936
"GO:0009607",0.524829,0.009859,9.12699999999677
"GO:0009607",0.49453,0.008732,10.1260000000002
"GO:0009607",0.536622,0.022038,8.80099999999948
"GO:0009607",0.531453,0.009519,8.50300000000061
"GO:0009607",0.454915,0.007935,7.90599999999904
"GO:0009607",0.535085,0.011462,9.4989999999998
"GO:0009607",0.385556,0.007037,8.72199999999793
"GO:0009607",0.56152,0.012314,8.67099999999846
"GO:0009607",0.5091412,0.0111586,89.7230000000018
"GO:0009611",0.984743,0.020272,4.59700000000157
"GO:0009611",0.94028,0.009811,4.28099999999904
"GO:0009611",0.066116,0.00034,5.43399999999747
"GO:0009611",0.287802,0.000855,4.73300000000017
"GO:0009611",0.600064,0.002798,4.58899999999994
"GO:0009611",0.982835,0.018074,4.32999999999811
"GO:0009611",0.483482,0.001327,3.75600000000122
"GO:0009611",0.99555,0.06528,4.59699999999793
"GO:0009611",0.576874,0.004517,4.25300000000061
"GO:0009611",0.542884,0.0015,4.78600000000006
"GO:0009611",0.646063,0.0124774,45.4549999999981
"GO:0009612",0.897648,0.003093,4.40099999999802
"GO:0009612",0.563255,0.002137,4.4429999999993
"GO:0009612",0.364272,0.000941,5.18800000000192
"GO:0009612",0.646442,0.004025,4.97099999999773
"GO:0009612",0.683725,0.003067,4.80099999999948
"GO:0009612",0.810553,0.011051,3.4890000000014
"GO:0009612",0.324333,0.000899,5.25900000000183
"GO:0009612",0.332168,0.000889,5.0769999999975
"GO:0009612",0.634139,0.004807,4.38500000000204
"GO:0009612",0.385959,0.000965,5.50400000000081
"GO:0009612",0.5642494,0.0031874,47.6239999999998
"GO:0009617",0.522939,0.013591,7.81499999999869
"GO:0009617",0.443159,0.007158,8.37199999999939
"GO:0009617",0.43923,0.006732,8.15200000000186
"GO:0009617",0.495561,0.007888,6.6359999999986
"GO:0009617",0.753521,0.02659,7.9989999999998
"GO:0009617",0.447549,0.007302,8.30899999999747
"GO:0009617",0.574878,0.009651,7.39400000000023
"GO:0009617",0.541293,0.009836,7.35399999999936
"GO:0009617",0.452083,0.00678,7.86100000000079
"GO:0009617",0.480108,0.00789,8.84200000000055
"GO:0009617",0.5150321,0.0103418,78.8329999999987
"GO:0009620",0.316158,0.000871,5.02000000000044
"GO:0009620",0.761602,0.002742,4.69399999999951
"GO:0009620",0.30801,0.000856,4.94800000000032
"GO:0009620",0.950413,0.017383,4.72399999999834
"GO:0009620",0.194215,0.000787,4.97699999999895
"GO:0009620",0.527972,0.002708,5.84200000000055
"GO:0009620",0.37296,0.001458,4.36499999999796
"GO:0009620",0.918309,0.007322,5.23300000000017
"GO:0009620",0.568976,0.00139,4.9419999999991
"GO:0009620",0.494384,0.001729,4.92699999999968
"GO:0009620",0.5412999,0.0037246,49.768
"GO:0009628",0.465403,0.010034,8.73800000000119
"GO:0009628",0.438414,0.010464,9.51900000000023
"GO:0009628",0.394491,0.010638,8.34800000000178
"GO:0009628",0.524051,0.013125,8.64199999999983
"GO:0009628",0.348569,0.008007,9.36799999999857
"GO:0009628",0.420039,0.010509,9.56899999999951
"GO:0009628",0.472197,0.012046,9.15799999999945
"GO:0009628",0.361843,0.008011,9.77300000000105
"GO:0009628",0.326875,0.007788,10.4980000000032
"GO:0009628",0.378055,0.008705,10.0920000000006
"GO:0009628",0.4129937,0.0099327,93.8250000000007
"GO:0009636",0.610864,0.002294,5.85699999999997
"GO:0009636",0.419001,0.002039,5.42599999999948
"GO:0009636",0.663168,0.015573,6.30500000000029
"GO:0009636",0.526416,0.002992,6.87700000000041
"GO:0009636",0.550095,0.007226,5.79300000000148
"GO:0009636",0.247825,0.001186,5.64899999999761
"GO:0009636",0.367282,0.001855,4.50800000000163
"GO:0009636",0.310115,0.00174,6.01100000000224
"GO:0009636",0.712603,0.019482,4.58199999999852
"GO:0009636",0.857824,0.032976,5.43000000000029
"GO:0009636",0.5265193,0.0087363,56.5450000000019
"GO:0009653",0.670436,0.031539,16.099000000002
"GO:0009653",0.36777,0.014542,15.6959999999999
"GO:0009653",0.680453,0.03149,14.7169999999969
"GO:0009653",0.626802,0.02489,15.1769999999997
"GO:0009653",0.693553,0.034653,13.6360000000022
"GO:0009653",0.638477,0.025673,12.5339999999997
"GO:0009653",0.64902,0.03176,13.5630000000019
"GO:0009653",0.57238,0.022495,15.0109999999986
"GO:0009653",0.675895,0.039323,16.1009999999987
"GO:0009653",0.644946,0.028591,15.2880000000005
"GO:0009653",0.6219732,0.0284956,147.923999999999
"GO:0009786",0.516211,0.000656,5.35599999999977
"GO:0009786",0.33291,0.000476,4.46299999999974
"GO:0009786",0.97967,0.015307,5.54099999999744
"GO:0009786",0.581639,0.001416,5.20100000000093
"GO:0009786",0.947268,0.005976,3.60900000000038
"GO:0009786",0.956798,0.007282,4.80299999999988
"GO:0009786",0.906925,0.006553,4.82200000000012
"GO:0009786",0.315121,0.000464,4.28099999999904
"GO:0009786",0.444091,0.000571,5.35299999999916
"GO:0009786",0.434562,0.001047,5.76800000000003
"GO:0009786",0.6415195,0.0039748,49.2959999999985
"GO:0009790",0.70821,0.032462,12.2620000000024
"GO:0009790",0.694358,0.032931,14.2820000000029
"GO:0009790",0.716111,0.03032,14.7080000000024
"GO:0009790",0.717195,0.033311,13.4309999999969
"GO:0009790",0.746629,0.03395,13.6589999999997
"GO:0009790",0.671918,0.025563,14.0849999999991
"GO:0009790",0.754029,0.038383,13.0620000000017
"GO:0009790",0.667044,0.025477,13.994999999999
"GO:0009790",0.580523,0.022351,13.8400000000001
"GO:0009790",0.623855,0.024354,14.0300000000025
"GO:0009790",0.6879872,0.0299102,137.454000000002
"GO:0009791",0.675525,0.025519,13.8279999999977
"GO:0009791",0.653931,0.023532,14.3450000000012
"GO:0009791",0.649512,0.023359,13.8349999999991
"GO:0009791",0.607328,0.026999,14.9519999999975
"GO:0009791",0.785075,0.038704,13.4720000000016
"GO:0009791",0.613834,0.020887,13.4399999999987
"GO:0009791",0.592257,0.022321,13.8369999999995
"GO:0009791",0.665998,0.025189,13.6529999999984
"GO:0009791",0.58319,0.021304,13.9079999999994
"GO:0009791",0.665928,0.027852,13.3810000000012
"GO:0009791",0.6492578,0.0255666,138.748
"GO:0009792",0.697359,0.027771,10.9539999999979
"GO:0009792",0.752493,0.036148,12.643
"GO:0009792",0.657738,0.025049,13.4429999999993
"GO:0009792",0.668737,0.028146,13.6970000000001
"GO:0009792",0.673957,0.026659,14.3410000000003
"GO:0009792",0.613709,0.024508,13.4929999999986
"GO:0009792",0.726429,0.03059,13.1460000000006
"GO:0009792",0.658569,0.026187,13.7659999999996
"GO:0009792",0.760366,0.039592,13.1489999999976
"GO:0009792",0.559547,0.020277,14.1620000000003
"GO:0009792",0.6768904,0.0284927,132.891
"GO:0009794",0.263024,0.000431,4.31899999999951
"GO:0009794",0.357052,0.000494,3.59899999999834
"GO:0009794",0.386912,0.000518,3.63899999999921
"GO:0009794",0.163278,0.000379,3.58499999999913
"GO:0009794",0.542567,0.001318,3.74799999999959
"GO:0009794",0.995553,0.06528,3.82300000000032
"GO:0009794",0.801779,0.001599,2.95799999999872
"GO:0009794",0.986658,0.02308,4.07200000000012
"GO:0009794",0.184244,0.000389,4.14199999999983
"GO:0009794",0.225222,0.000768,5.7029999999977
"GO:0009794",0.4906289,0.0094256,39.6889999999985
"GO:0009798",0.908339,0.011123,4.6150000000016
"GO:0009798",0.787397,0.009602,4.72899999999936
"GO:0009798",0.498887,0.002448,4.81599999999889
"GO:0009798",0.66916,0.003508,5.12199999999939
"GO:0009798",0.709128,0.005731,4.56199999999808
"GO:0009798",0.054318,0.000994,4.64500000000044
"GO:0009798",0.785487,0.006268,4.33799999999974
"GO:0009798",0.347328,0.001837,4.0669999999991
"GO:0009798",0.719605,0.004362,4.64699999999721
"GO:0009798",0.798982,0.017818,4.78900000000067
"GO:0009798",0.6278631,0.0063691,46.4400000000023
"GO:0009799",0.431385,0.000558,4.76300000000265
"GO:0009799",0.937103,0.005017,3.86299999999756
"GO:0009799",0.492376,0.000625,3.5580000000009
"GO:0009799",0.491105,0.000624,3.71500000000015
"GO:0009799",0.929479,0.156796,4.62400000000343
"GO:0009799",0.968869,0.010067,4.1730000000025
"GO:0009799",0.945362,0.005769,4.2510000000002
"GO:0009799",0.278272,0.00044,4.43900000000212
"GO:0009799",0.348158,0.000487,4.33799999999974
"GO:0009799",0.624841,0.001579,4.0460000000021
"GO:0009799",0.644695,0.0181962,41.8789999999972
"GO:0009855",0.431385,0.000558,4.65600000000268
"GO:0009855",0.937103,0.005017,3.91800000000148
"GO:0009855",0.492376,0.000625,4.03600000000006
"GO:0009855",0.491105,0.000624,4.08399999999892
"GO:0009855",0.929479,0.156796,3.85099999999875
"GO:0009855",0.968869,0.010067,4.07800000000134
"GO:0009855",0.945362,0.005769,4.11700000000201
"GO:0009855",0.278272,0.00044,4.2029999999977
"GO:0009855",0.348158,0.000487,4.3169999999991
"GO:0009855",0.624841,0.001579,3.80500000000029
"GO:0009855",0.644695,0.0181962,41.1660000000011
"GO:0009880",0.256679,0.000811,4.18500000000131
"GO:0009880",0.475615,0.002348,4.8070000000007
"GO:0009880",0.443102,0.001858,5.43600000000151
"GO:0009880",0.270356,0.001222,4.46299999999974
"GO:0009880",0.168892,0.001102,4.33200000000215
"GO:0009880",0.299618,0.000857,4.84799999999814
"GO:0009880",0.095844,0.001012,3.67399999999907
"GO:0009880",0.337783,0.001349,5.95300000000134
"GO:0009880",0.6743,0.027216,4.72600000000239
"GO:0009880",0.274423,0.001241,4.39300000000003
"GO:0009880",0.3296612,0.0039016,46.9200000000019
"GO:0009886",0.344882,0.00091,3.80600000000049
"GO:0009886",0.694851,0.002871,3.79899999999907
"GO:0009886",0.650032,0.00181,2.98600000000079
"GO:0009886",0.491736,0.001209,3.65199999999822
"GO:0009886",0.450731,0.001652,3.0480000000025
"GO:0009886",0.520979,0.017552,3.66900000000169
"GO:0009886",0.562619,0.001409,3.24799999999959
"GO:0009886",0.646853,0.001686,3.08699999999953
"GO:0009886",0.423077,0.001036,3.20799999999872
"GO:0009886",0.889383,0.018384,4.06299999999828
"GO:0009886",0.5675143,0.0048519,34.6649999999972
"GO:0009887",0.6164,0.007255,7.63699999999881
"GO:0009887",0.471392,0.006499,7.95799999999872
"GO:0009887",0.802966,0.014123,6.5580000000009
"GO:0009887",0.658594,0.014122,7.21900000000096
"GO:0009887",0.42472,0.004883,7.17000000000189
"GO:0009887",0.702363,0.012672,6.84999999999854
"GO:0009887",0.660845,0.009285,7.07700000000114
"GO:0009887",0.663857,0.0106,7.25400000000081
"GO:0009887",0.441039,0.005865,7.1929999999993
"GO:0009887",0.543934,0.006702,7.46700000000055
"GO:0009887",0.598611,0.0092006,72.4860000000008
"GO:0009888",0.086459,0.000348,3.4519999999975
"GO:0009888",0.529225,0.00305,3.77900000000227
"GO:0009888",0.237127,0.000828,3.41900000000169
"GO:0009888",0.358323,0.000495,4.31899999999951
"GO:0009888",0.25747,0.000806,3.79799999999886
"GO:0009888",0.331004,0.000886,4.38799999999901
"GO:0009888",0.113795,0.000359,3.61899999999878
"GO:0009888",0.290343,0.00087,4.23800000000119
"GO:0009888",0.494278,0.001462,4.75499999999738
"GO:0009888",0.375159,0.000965,3.84800000000178
"GO:0009888",0.3073183,0.0010069,39.7309999999998
"GO:0009889",0.528981,0.015793,9.33799999999974
"GO:0009889",0.649213,0.02116,12.3739999999998
"GO:0009889",0.521006,0.015981,12.4160000000011
"GO:0009889",0.649394,0.021879,12.3470000000016
"GO:0009889",0.45617,0.014627,11.768
"GO:0009889",0.749729,0.030459,12.6579999999994
"GO:0009889",0.702477,0.026293,12.1080000000002
"GO:0009889",0.702684,0.027519,12.8400000000001
"GO:0009889",0.686477,0.024708,13.1929999999993
"GO:0009889",0.526937,0.017634,12.5649999999987
"GO:0009889",0.6173068,0.0216053,121.719000000001
"GO:0009890",0.6847,0.008532,7.29199999999764
"GO:0009890",0.74147,0.012195,6.68400000000111
"GO:0009890",0.731673,0.011815,7.6929999999993
"GO:0009890",0.671565,0.011712,7.32499999999709
"GO:0009890",0.647765,0.008366,7.04999999999927
"GO:0009890",0.664324,0.008296,7.56100000000151
"GO:0009890",0.720958,0.011976,6.58899999999994
"GO:0009890",0.603448,0.007765,7.45500000000175
"GO:0009890",0.649201,0.008581,5.01299999999901
"GO:0009890",0.603831,0.008274,7.06499999999869
"GO:0009890",0.6718935,0.0097512,69.8209999999999
"GO:0009891",0.677793,0.01788,9.10000000000218
"GO:0009891",0.634758,0.010996,8.75799999999799
"GO:0009891",0.783609,0.020783,8.18100000000049
"GO:0009891",0.583643,0.010987,7.95899999999892
"GO:0009891",0.654159,0.011991,7.98600000000079
"GO:0009891",0.735426,0.01548,9.42199999999866
"GO:0009891",0.732223,0.017206,8.49399999999878
