"class_names","auroc","auprc","times"
"GO:0005261",0.772265,0.010553,6.55700000000024
"GO:0005261",0.69736,0.009975,6.21599999999989
"GO:0005261",0.77799,0.014053,6.28999999999951
"GO:0005261",0.558312,0.002054,6.19499999999971
"GO:0005261",0.643607,0.003672,6.51000000000022
"GO:0005261",0.6848774,0.0078678,64.721
"GO:0005267",0.999365,0.306853,5.47100000000046
"GO:0005267",0.61817,0.000831,6.03799999999956
"GO:0005267",0.996188,0.075096,6.21799999999985
"GO:0005267",0.996823,0.088392,6.05100000000039
"GO:0005267",0.989206,0.028307,6.40800000000036
"GO:0005267",0.71474,0.001112,6.45200000000023
"GO:0005267",1,1,5.68099999999959
"GO:0005267",0.996823,0.088392,5.32800000000043
"GO:0005267",0.992376,0.039488,5.39400000000023
"GO:0005267",0.5,0,5.52500000000055
"GO:0005267",0.8803691,0.1628471,58.6499999999996
"GO:0005326",0.624524,0.000845,3.91200000000026
"GO:0005326",0.65756,0.000926,3.81099999999969
"GO:0005326",0.69568,0.001042,4.0019999999995
"GO:0005326",0.299873,0.000453,3.28799999999956
"GO:0005326",0.610159,0.000813,3.65700000000015
"GO:0005326",0.677891,0.000985,3.99499999999989
"GO:0005326",0.475222,0.000605,4.20200000000023
"GO:0005326",0.659466,0.000932,4.25699999999961
"GO:0005326",0.737611,0.001209,4.17299999999977
"GO:0005326",0.5,0,4.22399999999925
"GO:0005326",0.5937986,0.000781,39.6090000000004
"GO:0005488",0.607063,0.109564,52.0479999999998
"GO:0005488",0.613379,0.128753,51.1010000000006
"GO:0005488",0.653838,0.125115,51.9260000000004
"GO:0005488",0.588717,0.107083,51.9650000000001
"GO:0005488",0.617715,0.111021,52.8429999999998
"GO:0005488",0.642321,0.131211,54.7550000000001
"GO:0005488",0.637846,0.123561,52.3910000000005
"GO:0005488",0.59914,0.107127,54.4989999999998
"GO:0005488",0.575072,0.103576,54.3380000000006
"GO:0005488",0.613646,0.110904,56.5019999999995
"GO:0005488",0.6148737,0.1157915,532.453
"GO:0005515",0.609001,0.100009,48.2289999999994
"GO:0005515",0.661441,0.11446,47.2839999999997
"GO:0005515",0.654782,0.117388,47.0160000000005
"GO:0005515",0.506222,0.079102,49.6270000000004
"GO:0005515",0.638888,0.114481,48.4649999999992
"GO:0005515",0.629352,0.098186,47.6300000000001
"GO:0005515",0.640069,0.110438,49.6769999999997
"GO:0005515",0.630508,0.119717,46.6449999999995
"GO:0005515",0.642419,0.107043,50.9570000000003
"GO:0005515",0.513778,0.082572,45.96
"GO:0005515",0.612646,0.1043396,481.586
"GO:0005516",0.826446,0.001827,3.89500000000044
"GO:0005516",0.568976,0.001678,3.38900000000012
"GO:0005516",0.726319,0.002236,3.28099999999995
"GO:0005516",0.461245,0.002498,4.45400000000063
"GO:0005516",0.686268,0.003376,3.11700000000019
"GO:0005516",0.101716,0.000704,4.32200000000012
"GO:0005516",0.268107,0.000848,3.60400000000027
"GO:0005516",0.725683,0.002158,3.54600000000028
"GO:0005516",0.880165,0.004952,3.2440000000006
"GO:0005516",0.771919,0.002641,3.39199999999983
"GO:0005516",0.6016844,0.0022918,36.3209999999999
"GO:0005543",0.628099,0.001658,3.7470000000003
"GO:0005543",0.637317,0.001635,3.67600000000039
"GO:0005543",0.474889,0.001138,3.8730000000005
"GO:0005543",0.217737,0.000766,3.5630000000001
"GO:0005543",0.392562,0.000982,3.61400000000049
"GO:0005543",0.357915,0.000927,4.03200000000015
"GO:0005543",0.324857,0.000926,4.03099999999995
"GO:0005543",0.461856,0.001221,4.74600000000009
"GO:0005543",0.837889,0.006058,4.18499999999949
"GO:0005543",0.440915,0.001567,3.96299999999974
"GO:0005543",0.4774036,0.0016878,39.509
"GO:0008013",0.352605,0.00049,4.11300000000028
"GO:0008013",0.265565,0.000432,4.42299999999977
"GO:0008013",0.95108,0.006438,3.9409999999998
"GO:0008013",0.015248,0.000322,4.16399999999976
"GO:0008013",0.356825,0.000493,5.32400000000052
"GO:0008013",0.23507,0.000415,4.76199999999972
"GO:0008013",0.220457,0.000407,6.04199999999946
"GO:0008013",0.942186,0.005455,4.85300000000007
"GO:0008013",0.317027,0.000465,3.42299999999977
"GO:0008013",0.5,0,4.64199999999983
"GO:0008013",0.4156063,0.0014917,45.7629999999999
"GO:0008017",0.792884,0.001531,3.32399999999961
"GO:0008017",0.072427,0.000342,3.05399999999918
"GO:0008017",0.895807,0.003036,3.78099999999995
"GO:0008017",0.60737,0.000808,3.07800000000043
"GO:0008017",0.420584,0.000548,3.70700000000033
"GO:0008017",0.340534,0.000481,3.09400000000005
"GO:0008017",0.781449,0.001451,3.3100000000004
"GO:0008017",0.839898,0.001979,4.14900000000034
"GO:0008017",0.994917,0.057736,3.26900000000023
"GO:0008017",0.264762,0.000814,3.23599999999988
"GO:0008017",0.6010632,0.0068726,34.0799999999999
"GO:0008022",0.312579,0.000462,5.1230000000005
"GO:0008022",0.333545,0.000476,4.3159999999998
"GO:0008022",0.259212,0.000429,3.8720000000003
"GO:0008022",0.326557,0.000471,4.13699999999972
"GO:0008022",0.952351,0.012364,3.92999999999938
"GO:0008022",0.350064,0.000488,4.05599999999959
"GO:0008022",0.684879,0.001007,4.3110000000006
"GO:0008022",0.988564,0.02679,4.52199999999993
"GO:0008022",0.07878,0.000345,3.99600000000009
"GO:0008022",0.967281,0.019761,4.4350000000004
"GO:0008022",0.5253812,0.0062593,42.7790000000005
"GO:0008047",0.315204,0.000874,3.99399999999969
"GO:0008047",0.330896,0.000886,4.78700000000026
"GO:0008047",0.528502,0.030657,4.43299999999999
"GO:0008047",0.372219,0.001009,4.26699999999983
"GO:0008047",0.392032,0.001443,4.85800000000017
"GO:0008047",0.57888,0.001458,4.53499999999985
"GO:0008047",0.450413,0.001081,4.31800000000021
"GO:0008047",0.431024,0.001631,3.79100000000017
"GO:0008047",0.481246,0.001145,3.52700000000004
"GO:0008047",0.489722,0.001758,4.14099999999962
"GO:0008047",0.4370138,0.0041942,42.7389999999996
"GO:0008092",0.660669,0.004286,5.23100000000068
"GO:0008092",0.254297,0.001565,4.63000000000011
"GO:0008092",0.675525,0.008206,5.2470000000003
"GO:0008092",0.253342,0.001968,5.40400000000045
"GO:0008092",0.390516,0.001903,5.63299999999981
"GO:0008092",0.30522,0.001716,4.84500000000025
"GO:0008092",0.56168,0.004216,4.34500000000025
"GO:0008092",0.356302,0.001799,4.8130000000001
"GO:0008092",0.308243,0.001699,4.21600000000035
"GO:0008092",0.497008,0.063733,4.59500000000025
"GO:0008092",0.4262802,0.0091091,49.0439999999999
"GO:0008134",0.376488,0.002781,6.72800000000007
"GO:0008134",0.268324,0.0027,7.82999999999993
"GO:0008134",0.372318,0.002756,6.8100000000004
"GO:0008134",0.697624,0.00846,6.42599999999948
"GO:0008134",0.298173,0.002538,7.14799999999923
"GO:0008134",0.694816,0.00654,7.24499999999989
"GO:0008134",0.213057,0.002607,6.34000000000015
"GO:0008134",0.394731,0.002856,7.57200000000012
"GO:0008134",0.698003,0.014064,8.41200000000026
"GO:0008134",0.265501,0.002976,8.29399999999987
"GO:0008134",0.4279035,0.0048278,72.8919999999998
"GO:0008144",0.354736,0.000492,6.05500000000029
"GO:0008144",0.34371,0.000484,7.06999999999971
"GO:0008144",0.717916,0.005555,6.04399999999987
"GO:0008144",0.33418,0.000477,7.07799999999952
"GO:0008144",0.58291,0.026452,5.3700000000008
"GO:0008144",0.200254,0.000397,6.95399999999972
"GO:0008144",0.089581,0.000349,9.34900000000016
"GO:0008144",0.500953,0.001727,8.02199999999993
"GO:0008144",0.273825,0.000437,6.47399999999925
"GO:0008144",0.721728,0.033502,4.96500000000015
"GO:0008144",0.4119793,0.0069872,67.4620000000004
"GO:0008168",0.225683,0.00041,3.92699999999968
"GO:0008168",0.604828,0.001564,3.88699999999972
"GO:0008168",0.139136,0.000369,5.79899999999998
"GO:0008168",0.367769,0.000958,4.30099999999948
"GO:0008168",0.121982,0.000362,4.48199999999997
"GO:0008168",0.142313,0.000715,6.58799999999974
"GO:0008168",0.427209,0.000555,4.03999999999996
"GO:0008168",0.609911,0.001614,3.69799999999941
"GO:0008168",0.328463,0.000473,4.37100000000009
"GO:0008168",0.238882,0.000787,3.78000000000065
"GO:0008168",0.3206176,0.0007807,44.9549999999999
"GO:0008194",0.526383,0.000671,4.98600000000079
"GO:0008194",0.429479,0.001049,4.82999999999993
"GO:0008194",0.6548,0.00092,4.42600000000039
"GO:0008194",0.537802,0.001281,3.98300000000017
"GO:0008194",0.727764,0.002258,3.90500000000065
"GO:0008194",0.612842,0.00082,5.77099999999973
"GO:0008194",0.567344,0.001384,5.71700000000055
"GO:0008194",0.931977,0.004644,4.80799999999999
"GO:0008194",0.604828,0.00153,4.09299999999985
"GO:0008194",0.243329,0.000786,3.6269999999995
"GO:0008194",0.5836548,0.0015343,46.2610000000004
"GO:0008227",0.999365,0.306853,4.48000000000047
"GO:0008227",0.99047,0.031922,4.18599999999969
"GO:0008227",0.975222,0.012605,4.28899999999976
"GO:0008227",0.178526,0.000386,4.48000000000047
"GO:0008227",0.99746,0.107426,4.84799999999996
"GO:0008227",0.998094,0.136954,4.05400000000009
"GO:0008227",0.99047,0.031922,4.29700000000048
"GO:0008227",0.996188,0.075096,4.59199999999964
"GO:0008227",0.768742,0.001371,4.36399999999958
"GO:0008227",0.5,0,4.12800000000061
"GO:0008227",0.8394537,0.0704535,43.8049999999994
"GO:0008233",0.508694,0.001819,4.6220000000003
"GO:0008233",0.261238,0.001239,6.47199999999975
"GO:0008233",0.50106,0.001781,4.32799999999952
"GO:0008233",0.295377,0.001309,4.25300000000061
"GO:0008233",0.287108,0.00126,3.77999999999975
"GO:0008233",0.563401,0.002067,4.17499999999927
"GO:0008233",0.415606,0.001499,4.33099999999922
"GO:0008233",0.40352,0.001546,4.40999999999985
"GO:0008233",0.329941,0.001309,4.83500000000004
"GO:0008233",0.4822,0.010208,3.78900000000067
"GO:0008233",0.4048145,0.0024037,45.0820000000003
"GO:0008234",0.198856,0.000396,3.67400000000089
"GO:0008234",0.371029,0.000505,3.13699999999972
"GO:0008234",0.210928,0.000402,3.38200000000052
"GO:0008234",0.694409,0.001038,4.11200000000008
"GO:0008234",0.314286,0.000463,3.36999999999989
"GO:0008234",0.675349,0.000977,3.83500000000004
"GO:0008234",0.413596,0.000541,3.35199999999986
"GO:0008234",0.319568,0.000467,3.79899999999998
"GO:0008234",0.463151,0.000591,3.32600000000002
"GO:0008234",0.5,0,3.3159999999998
"GO:0008234",0.4161172,0.000538,35.393
"GO:0008237",0.271283,0.000436,4.52300000000014
"GO:0008237",0.340534,0.000481,5.69800000000032
"GO:0008237",0.731258,0.00118,4.89400000000023
"GO:0008237",0.987929,0.025427,4.52300000000014
"GO:0008237",0.580686,0.001429,5.16899999999987
"GO:0008237",0.24587,0.000421,4.60999999999967
"GO:0008237",0.459339,0.000587,4.91300000000047
"GO:0008237",0.538755,0.000688,5.46699999999964
"GO:0008237",0.315756,0.000464,5.66599999999926
"GO:0008237",0.642313,0.001744,4.78200000000015
"GO:0008237",0.5113723,0.0032857,50.3299999999999
"GO:0008289",0.246183,0.001167,4.34500000000025
"GO:0008289",0.607506,0.002283,4.32099999999991
"GO:0008289",0.405004,0.001518,5.20299999999952
"GO:0008289",0.462256,0.00171,4.83100000000013
"GO:0008289",0.37993,0.001906,4.43299999999999
"GO:0008289",0.586514,0.002128,4.9989999999998
"GO:0008289",0.622774,0.002368,4.16800000000057
"GO:0008289",0.491518,0.001744,4.19999999999982
"GO:0008289",0.604538,0.008775,4.62899999999991
"GO:0008289",0.460878,0.002162,4.32799999999952
"GO:0008289",0.4867101,0.0025761,45.5370000000003
"GO:0008324",0.790567,0.017654,7.21000000000004
"GO:0008324",0.657962,0.035866,6.71799999999985
"GO:0008324",0.765478,0.011909,6.48899999999958
"GO:0008324",0.782983,0.072941,6.69000000000051
"GO:0008324",0.60586,0.009842,6.70700000000033
"GO:0008324",0.524416,0.003668,7.18599999999969
"GO:0008324",0.576163,0.003699,6.47000000000025
"GO:0008324",0.598195,0.00438,7.13700000000063
"GO:0008324",0.755032,0.222592,7.13600000000042
"GO:0008324",0.518896,0.003635,6.73499999999967
"GO:0008324",0.6575552,0.0386186,68.5839999999998
"GO:0008381",0.884575,0.017638,7.22000000000025
"GO:0008381",0.837574,0.018843,6.8130000000001
"GO:0008381",0.813931,0.009829,6.54700000000048
"GO:0008381",0.973919,0.033002,7.85800000000017
"GO:0008381",0.65633,0.003367,6.41200000000026
"GO:0008381",0.991301,0.178789,6.36400000000049
"GO:0008381",0.782443,0.004338,6.30699999999979
"GO:0008381",0.614345,0.006523,7.00999999999931
"GO:0008381",0.608991,0.002344,6.36999999999989
"GO:0008381",0.631361,0.003234,6.77700000000004
"GO:0008381",0.779477,0.0277907,67.7569999999996
"GO:0008509",0.997457,0.18907,5.70499999999993
"GO:0008509",0.851875,0.004267,7.03900000000067
"GO:0008509",0.73363,0.024353,6.36899999999969
"GO:0008509",0.970439,0.019627,6.73399999999947
"GO:0008509",0.697182,0.3352,5.10800000000017
"GO:0008509",0.61316,0.001556,6.56299999999919
"GO:0008509",0.576923,0.001406,5.88500000000022
"GO:0008509",0.530197,0.001315,6.60899999999947
"GO:0008509",0.539733,0.001367,5.59599999999955
"GO:0008509",0.707565,0.003001,6.19900000000052
"GO:0008509",0.7218161,0.0581162,61.8960000000006
"GO:0008514",0.688493,0.001019,5.00600000000031
"GO:0008514",0.477764,0.000608,5.69700000000012
"GO:0008514",0.595934,0.001516,5.00700000000052
"GO:0008514",0.513342,0.000652,4.74799999999959
"GO:0008514",0.535578,0.00136,4.63000000000011
"GO:0008514",0.844247,0.002035,5.78699999999935
"GO:0008514",0.712834,0.001105,5.26400000000012
"GO:0008514",0.750953,0.069435,5.76800000000003
"GO:0008514",0.821474,0.001775,6.30200000000059
"GO:0008514",0.595934,0.001474,6.28399999999965
"GO:0008514",0.6536553,0.0080979,54.5769999999993
"GO:0008757",0.97141,0.010949,7.25200000000041
"GO:0008757",0.988564,0.02679,8.49399999999969
"GO:0008757",0.382465,0.000514,7.1220000000003
"GO:0008757",0.181067,0.000388,8.48700000000008
"GO:0008757",0.202351,0.000762,10.1139999999996
"GO:0008757",0.905972,0.003363,8.28999999999996
"GO:0008757",0.856417,0.002206,7.62100000000009
"GO:0008757",0.961245,0.008108,7.18299999999999
"GO:0008757",0.379288,0.000511,5.93299999999999
"GO:0008757",0.688691,0.004175,6.27300000000014
"GO:0008757",0.651747,0.0057766,76.8560000000007
"GO:0015075",0.713009,0.012895,7.79599999999937
"GO:0015075",0.643028,0.013135,6.78000000000065
"GO:0015075",0.622288,0.011597,8.30799999999999
"GO:0015075",0.731505,0.012274,7.40200000000004
"GO:0015075",0.561184,0.005389,7.88999999999942
"GO:0015075",0.677409,0.016458,7.25099999999929
"GO:0015075",0.665976,0.008067,7.43599999999969
"GO:0015075",0.594129,0.043491,7.59700000000066
"GO:0015075",0.749123,0.020727,6.98800000000028
"GO:0015075",0.618622,0.007125,7.49499999999989
"GO:0015075",0.6576273,0.0151158,75.0229999999992
"GO:0015077",0.773045,0.022502,7.7489999999998
"GO:0015077",0.849015,0.039142,6.72900000000027
"GO:0015077",0.445645,0.001139,5.81700000000001
"GO:0015077",0.79021,0.501134,6.59000000000015
"GO:0015077",0.785548,0.335939,7.67900000000009
"GO:0015077",0.810235,0.095792,8.33300000000054
"GO:0015077",0.790528,0.002934,7.40499999999975
"GO:0015077",0.497775,0.001228,7.88500000000022
"GO:0015077",0.990146,0.07998,7.01100000000042
"GO:0015077",0.748676,0.104606,6.46900000000005
"GO:0015077",0.7480823,0.1184396,71.7530000000006
"GO:0015079",0.41169,0.00054,8.31900000000041
"GO:0015079",0.737611,0.001209,7.36200000000008
"GO:0015079",1,1,7.99900000000071
"GO:0015079",0.995553,0.06528,7.15200000000004
"GO:0015079",0.997141,0.182294,6.57200000000012
"GO:0015079",0.986658,0.02308,8.3110000000006
"GO:0015079",0.374841,0.000508,5.52499999999964
"GO:0015079",0.629606,0.000857,7.34200000000055
"GO:0015079",0.989199,0.028307,8.23599999999988
"GO:0015079",0.999365,0.712318,6.39400000000023
"GO:0015079",0.8121664,0.2014393,73.299
"GO:0015081",0.827827,0.00184,5.74200000000019
"GO:0015081",0.616264,0.000827,5.79400000000078
"GO:0015081",0.69695,0.001047,5.67600000000039
"GO:0015081",0.613723,0.000821,5.46799999999985
"GO:0015081",0.665397,0.000948,6.32500000000073
"GO:0015081",0.501271,0.000636,5.14199999999983
"GO:0015081",0.307497,0.000458,4.4399999999996
"GO:0015081",0.993647,0.046898,4.9340000000002
"GO:0015081",0.470775,6e-04,5.6860000000006
"GO:0015081",0.5,0,5.34799999999996
"GO:0015081",0.6193351,0.0054075,54.652
"GO:0015085",0.360864,0.000497,4.94200000000001
"GO:0015085",0.570521,0.000739,4.65200000000004
"GO:0015085",0.272554,0.000436,4.36899999999969
"GO:0015085",0.987294,0.024197,4.47299999999996
"GO:0015085",0.553367,0.000711,4.23800000000028
"GO:0015085",0.64676,0.000898,4.05100000000039
"GO:0015085",0.721093,0.001137,4.08100000000013
"GO:0015085",0.571156,0.00074,4.15499999999975
"GO:0015085",0.663914,0.000944,4.17900000000009
"GO:0015085",0.659683,0.001866,4.17399999999998
"GO:0015085",0.6007206,0.0032165,43.4049999999997
"GO:0015238",0.570248,0.000739,4.50399999999991
"GO:0015238",0.55972,0.000721,3.8090000000002
"GO:0015238",0.643583,0.00089,4.13199999999961
"GO:0015238",0.849428,0.004193,4.54899999999998
"GO:0015238",0.709022,0.00109,3.85300000000007
"GO:0015238",0.455527,0.000583,4.56500000000051
"GO:0015238",0.49587,0.00118,3.59000000000015
"GO:0015238",0.571156,0.00074,4.25200000000041
"GO:0015238",0.916137,0.003769,4.42599999999948
"GO:0015238",0.645172,0.001695,4.09900000000016
"GO:0015238",0.6415863,0.00156,41.8620000000001
"GO:0015267",0.840663,0.227355,6.63000000000011
"GO:0015267",0.651795,0.004991,6.87099999999919
"GO:0015267",0.664437,0.009166,8.20699999999943
"GO:0015267",0.885277,0.074264,6.91699999999946
"GO:0015267",0.583227,0.004192,7.28300000000036
"GO:0015267",0.628043,0.003907,7.32500000000073
"GO:0015267",0.734119,0.01374,6.94799999999941
"GO:0015267",0.861571,0.019799,7.65599999999995
"GO:0015267",0.903867,0.216929,6.75
"GO:0015267",0.69034,0.005579,6.90499999999975
"GO:0015267",0.7443339,0.0579922,71.576
"GO:0015276",0.568702,0.001374,5.82700000000023
"GO:0015276",0.610299,0.001608,5.65900000000056
"GO:0015276",0.716465,0.003184,5.39999999999964
"GO:0015276",0.699936,0.001972,5.92699999999968
"GO:0015276",0.606273,0.002355,5.77700000000004
"GO:0015276",0.684478,0.001988,5.18900000000031
"GO:0015276",0.677368,0.001929,5.02000000000044
"GO:0015276",0.763933,0.004771,6.13299999999981
"GO:0015276",0.622378,0.001614,5.50800000000072
"GO:0015276",0.734054,0.003481,4.77800000000025
"GO:0015276",0.6683886,0.0024276,55.308
"GO:0015318",0.595026,0.006986,7.04700000000048
"GO:0015318",0.668823,0.006157,7.60599999999977
"GO:0015318",0.743167,0.182221,6.82899999999972
"GO:0015318",0.736502,0.273576,6.79399999999987
"GO:0015318",0.528243,0.005696,7.76999999999953
"GO:0015318",0.672376,0.008573,7.28699999999935
"GO:0015318",0.822635,0.069431,7.24299999999948
"GO:0015318",0.641399,0.01501,8.32300000000032
"GO:0015318",0.813047,0.025467,8.07899999999972
"GO:0015318",0.739871,0.033939,7.58700000000044
"GO:0015318",0.6961089,0.0627056,74.6509999999998
"GO:0015631",0.792884,0.001531,3.03200000000015
"GO:0015631",0.072427,0.000342,2.69899999999961
"GO:0015631",0.895807,0.003036,3.59799999999996
"GO:0015631",0.60737,0.000808,3.52799999999934
"GO:0015631",0.420584,0.000548,2.99200000000019
"GO:0015631",0.340534,0.000481,2.78999999999996
"GO:0015631",0.781449,0.001451,3.13400000000001
"GO:0015631",0.839898,0.001979,3.75600000000031
"GO:0015631",0.994917,0.057736,2.92300000000068
"GO:0015631",0.264762,0.000814,3.07999999999993
"GO:0015631",0.6010632,0.0068726,31.6170000000002
"GO:0016209",0.998094,0.136954,3.0010000000002
"GO:0016209",0.979034,0.014852,3.49000000000069
"GO:0016209",0.470775,6e-04,3.11399999999958
"GO:0016209",0.939009,0.005172,2.42000000000007
"GO:0016209",0.995235,0.201657,2.95399999999972
"GO:0016209",0.919949,0.003947,3.35600000000068
"GO:0016209",0.232529,0.000414,3.57899999999972
"GO:0016209",0.132783,0.000366,4.40400000000045
"GO:0016209",0.880559,0.00265,3.69700000000012
"GO:0016209",0.663278,0.005581,3.05599999999959
"GO:0016209",0.7211245,0.0372193,33.1590000000006
"GO:0016247",0.694215,0.001038,3.11499999999978
"GO:0016247",0.579416,0.000755,3.18599999999969
"GO:0016247",0.602922,0.00152,2.86999999999989
"GO:0016247",0.627065,0.000851,3.11999999999989
"GO:0016247",0.793202,0.002987,2.96799999999985
"GO:0016247",0.78576,0.001481,3.14499999999953
"GO:0016247",0.604193,0.000802,3.40400000000045
"GO:0016247",0.688056,0.001899,3.23300000000017
"GO:0016247",0.555909,0.000715,3.10300000000007
"GO:0016247",0.624524,0.001747,2.96300000000065
"GO:0016247",0.6555262,0.0013795,31.192
"GO:0016301",0.50661,0.005675,6.10699999999997
"GO:0016301",0.797623,0.012117,6.64799999999923
"GO:0016301",0.818602,0.013605,7.01599999999962
"GO:0016301",0.481983,0.005516,6.27700000000004
"GO:0016301",0.712348,0.010386,6.31900000000041
"GO:0016301",0.602265,0.006557,7.29299999999967
"GO:0016301",0.622529,0.008208,7.14800000000014
"GO:0016301",0.433791,0.006321,6.47299999999996
"GO:0016301",0.760849,0.015351,6.57499999999982
"GO:0016301",0.684471,0.008571,5.76400000000012
"GO:0016301",0.6421071,0.0092307,65.7070000000003
"GO:0016462",0.44079,0.004369,7.37299999999959
"GO:0016462",0.719321,0.019468,6.28699999999935
"GO:0016462",0.271383,0.002005,6.80499999999938
"GO:0016462",0.35276,0.002759,5.69499999999971
"GO:0016462",0.439384,0.173172,5.94999999999982
"GO:0016462",0.797323,0.03383,6.46299999999974
"GO:0016462",0.24724,0.002334,6.28800000000047
"GO:0016462",0.345698,0.005574,7.16100000000006
"GO:0016462",0.668153,0.010776,5.75
"GO:0016462",0.395754,0.006931,8.1869999999999
"GO:0016462",0.4677806,0.0261218,66.0590000000002
"GO:0016491",0.342357,0.001826,4.26400000000012
"GO:0016491",0.379885,0.002322,4.63400000000001
"GO:0016491",0.49634,0.002527,5.24299999999948
"GO:0016491",0.181146,0.001844,4.76000000000022
"GO:0016491",0.547422,0.002662,5.02999999999975
"GO:0016491",0.401146,0.002422,4.29599999999937
"GO:0016491",0.267197,0.001607,4.71399999999994
"GO:0016491",0.628517,0.004043,6.00200000000041
"GO:0016491",0.411044,0.002038,4.8809999999994
"GO:0016491",0.477148,0.006336,4.61899999999969
"GO:0016491",0.4132202,0.0027627,48.5330000000004
"GO:0016705",0.441195,0.000568,4.38999999999942
"GO:0016705",0.549555,0.000705,3.80600000000049
"GO:0016705",0.408196,0.00106,3.35800000000017
"GO:0016705",0.32338,0.000469,4.44400000000041
"GO:0016705",0.260483,0.000801,3.5659999999998
"GO:0016705",0.296249,0.000451,3.73100000000068
"GO:0016705",0.307497,0.000458,4.35800000000017
"GO:0016705",0.499682,0.001249,3.60099999999966
"GO:0016705",0.456163,0.000584,4.01199999999972
"GO:0016705",0.600381,0.001486,4.88500000000022
"GO:0016705",0.4142781,0.0007831,40.241
"GO:0016740",0.570837,0.012558,11.2479999999996
"GO:0016740",0.692357,0.020364,9.93299999999999
"GO:0016740",0.704391,0.022141,11.8509999999997
"GO:0016740",0.696425,0.020887,11.7250000000004
"GO:0016740",0.583747,0.013615,12.1260000000002
"GO:0016740",0.591081,0.015476,11.8800000000001
"GO:0016740",0.479234,0.010162,12.3500000000004
"GO:0016740",0.763851,0.026233,13.4799999999996
"GO:0016740",0.650325,0.015664,13.1589999999997
"GO:0016740",0.615996,0.016382,12.4990000000007
"GO:0016740",0.6348244,0.0173482,120.339
"GO:0016741",0.225683,0.00041,4.29500000000007
"GO:0016741",0.604828,0.001564,3.42399999999998
"GO:0016741",0.139136,0.000369,4.9369999999999
"GO:0016741",0.367769,0.000958,4.55200000000059
"GO:0016741",0.121982,0.000362,4.84799999999996
"GO:0016741",0.142313,0.000715,7.35500000000047
"GO:0016741",0.427209,0.000555,3.98999999999978
"GO:0016741",0.609911,0.001614,3.60400000000027
"GO:0016741",0.328463,0.000473,4.95200000000023
"GO:0016741",0.238882,0.000787,4.10599999999977
"GO:0016741",0.3206176,0.0007807,46.1489999999994
"GO:0016746",0.29352,0.000449,4.79500000000007
"GO:0016746",0.479034,0.000609,5.90400000000045
"GO:0016746",0.221093,0.000408,5.76699999999983
"GO:0016746",0.418043,0.000545,5.98700000000008
"GO:0016746",0.807497,0.001647,6.11699999999928
"GO:0016746",0.277637,0.000439,4.76099999999951
"GO:0016746",0.952351,0.006608,5.22299999999996
"GO:0016746",0.247141,0.000422,5.31099999999969
"GO:0016746",0.419314,0.000547,5.28600000000006
"GO:0016746",0.66254,0.001965,5.15299999999934
"GO:0016746",0.477817,0.0013639,54.3950000000004
"GO:0016757",0.711649,0.00572,10.0420000000004
"GO:0016757",0.630195,0.002435,8.08200000000033
"GO:0016757",0.749523,0.006132,8.4340000000002
"GO:0016757",0.694444,0.003029,8.79200000000037
"GO:0016757",0.574746,0.00292,8.01800000000003
"GO:0016757",0.377679,0.001431,6.60500000000047
"GO:0016757",0.607718,0.002457,10.2039999999997
"GO:0016757",0.635337,0.080084,9.66300000000047
"GO:0016757",0.294529,0.001322,6.85300000000007
"GO:0016757",0.866412,0.011493,8.09000000000015
"GO:0016757",0.6142232,0.0117023,84.875
"GO:0016758",0.641539,0.002938,6.59599999999955
"GO:0016758",0.718617,0.005159,5.77500000000055
"GO:0016758",0.698029,0.017508,4.67500000000018
"GO:0016758",0.66497,0.002611,4.48599999999988
"GO:0016758",0.740411,0.003479,4.8119999999999
"GO:0016758",0.629453,0.001608,4.72500000000036
"GO:0016758",0.550891,0.002438,6.55299999999988
"GO:0016758",0.608604,0.002412,4.82600000000002
"GO:0016758",0.597964,0.002406,3.81800000000021
"GO:0016758",0.48506,0.001721,4.40700000000015
"GO:0016758",0.6335538,0.004228,50.7889999999998
"GO:0016772",0.640414,0.00773,7.28200000000015
"GO:0016772",0.853271,0.025373,6.96300000000065
"GO:0016772",0.440045,0.005638,7.22599999999966
"GO:0016772",0.672272,0.008537,6.74199999999928
"GO:0016772",0.803321,0.016032,6.52399999999943
"GO:0016772",0.735703,0.010767,7.09299999999985
"GO:0016772",0.689229,0.010482,6.88299999999981
"GO:0016772",0.711792,0.011884,7.46699999999964
"GO:0016772",0.734213,0.01108,6.97600000000057
"GO:0016772",0.775367,0.014837,7.10099999999966
"GO:0016772",0.7055627,0.012236,70.3919999999998
"GO:0016773",0.604522,0.005694,5.86799999999948
"GO:0016773",0.596142,0.006007,6.6230000000005
"GO:0016773",0.683392,0.010999,5.55500000000029
"GO:0016773",0.6332,0.005546,6.46399999999994
"GO:0016773",0.849474,0.017849,6.61999999999989
"GO:0016773",0.502471,0.008731,6.10900000000038
"GO:0016773",0.649376,0.005753,6.10000000000036
"GO:0016773",0.791693,0.014402,6.42600000000039
"GO:0016773",0.626914,0.007802,6.62100000000009
"GO:0016773",0.484933,0.007261,5.60000000000036
"GO:0016773",0.6422117,0.0090044,62.0720000000001
"GO:0016779",0.501271,0.000636,3.10200000000077
"GO:0016779",0.703304,0.001069,3.25600000000031
"GO:0016779",0.693139,0.001034,3.1899999999996
"GO:0016779",0.043837,0.000332,3.40200000000004
